Name;Radio Call Sign (RC);Location date;Latitude;Longitude;Heading;Speed (kt)
PUNTA MAULE II (ART);CA2323;28/12/2022 00:19:01;-43.0659;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;28/12/2022 00:11:01;-43.0659;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;28/12/2022 00:03:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 23:55:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 23:47:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 23:39:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 23:31:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 23:23:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 23:15:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 23:07:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 22:59:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 22:51:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 22:43:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 22:35:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 22:27:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 22:19:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 22:11:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 22:03:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 21:55:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 21:47:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 21:39:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 21:31:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 21:23:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 21:15:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 21:07:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 20:59:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 20:51:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 20:43:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 20:35:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 20:27:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 20:19:02;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 20:11:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 20:03:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 19:55:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 19:47:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 19:39:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 19:31:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 19:23:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 19:15:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 19:07:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 18:59:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 18:51:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 18:43:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 18:35:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 18:27:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 18:19:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 18:11:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 18:03:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 17:55:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 17:47:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 17:39:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 17:31:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 17:23:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 17:15:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 17:07:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 16:59:01;-43.066;-73.5344;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 16:51:01;-43.066;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 16:43:01;-43.066;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 16:35:01;-43.066;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 16:27:01;-43.066;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 16:19:01;-43.066;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 16:11:02;-43.066;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 16:03:01;-43.066;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 15:55:01;-43.066;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 15:47:01;-43.066;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 15:39:01;-43.066;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 15:31:01;-43.066;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 15:23:01;-43.066;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 15:15:01;-43.066;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 15:07:01;-43.066;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 14:59:01;-43.066;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 14:51:01;-43.0659;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 14:43:01;-43.0659;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 14:35:01;-43.0659;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 14:27:01;-43.0659;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 14:19:01;-43.0659;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 14:11:01;-43.0659;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 14:03:01;-43.0659;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 13:55:01;-43.0659;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 13:47:01;-43.0659;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 13:39:01;-43.0659;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 13:31:01;-43.0659;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 13:23:01;-43.0659;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 13:15:01;-43.0659;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 13:07:01;-43.0659;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 12:59:01;-43.0659;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 12:51:01;-43.0659;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 12:43:01;-43.0659;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 12:35:01;-43.0659;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 12:27:01;-43.0659;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 12:19:01;-43.0659;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 12:11:01;-43.0659;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 12:03:01;-43.0659;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 11:55:01;-43.0659;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 11:47:01;-43.0659;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 11:39:01;-43.0659;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 11:31:01;-43.0659;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 11:23:01;-43.0659;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 11:15:01;-43.0659;-73.5343;0.0;0.00 kt
PUNTA MAULE II (ART);CA2323;27/12/2022 11:07:01;-43.0659;-73.5343;0.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 10:50:01;-39.3603;-73.2904;255.0;6.00 kt
LINARES (ART);CB8063;28/12/2022 10:35:01;-39.3605;-73.2843;287.0;0.99 kt
LINARES (ART);CB8063;28/12/2022 10:20:01;-39.3627;-73.2854;357.0;0.99 kt
LINARES (ART);CB8063;28/12/2022 10:05:01;-39.3649;-73.286;33.0;1.49 kt
LINARES (ART);CB8063;28/12/2022 09:50:01;-39.3671;-73.2866;2.0;0.99 kt
LINARES (ART);CB8063;28/12/2022 09:35:01;-39.3684;-73.2879;188.0;0.99 kt
LINARES (ART);CB8063;28/12/2022 09:20:01;-39.3721;-73.2676;274.0;7.50 kt
LINARES (ART);CB8063;28/12/2022 09:05:01;-39.3779;-73.2331;296.0;6.99 kt
LINARES (ART);CB8063;28/12/2022 08:50:01;-39.3839;-73.2307;9.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 08:35:01;-39.3838;-73.2306;285.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 08:20:01;-39.3838;-73.2306;324.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 08:05:01;-39.3838;-73.2306;100.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 07:50:01;-39.3838;-73.2306;46.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 07:35:01;-39.3839;-73.2307;0.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 07:20:01;-39.3838;-73.2305;0.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 07:05:01;-39.3838;-73.2302;124.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 06:50:01;-39.3839;-73.2305;228.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 06:35:01;-39.3839;-73.2304;352.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 06:20:01;-39.3839;-73.2306;244.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 06:05:01;-39.3839;-73.2307;68.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 05:50:01;-39.3839;-73.2304;0.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 05:35:01;-39.3839;-73.2307;47.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 05:20:01;-39.3839;-73.2307;109.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 05:05:01;-39.3839;-73.2306;224.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 04:50:01;-39.384;-73.2306;262.0;0.99 kt
LINARES (ART);CB8063;28/12/2022 04:35:01;-39.3841;-73.2308;260.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 04:20:01;-39.384;-73.2307;262.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 04:05:01;-39.3841;-73.2308;41.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 03:50:01;-39.384;-73.2304;117.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 03:35:01;-39.3841;-73.2305;0.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 03:20:01;-39.3842;-73.2307;279.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 03:05:01;-39.3842;-73.2306;268.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 02:50:01;-39.3842;-73.2306;64.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 02:35:01;-39.3842;-73.2306;38.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 02:20:01;-39.3841;-73.2304;234.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 02:05:01;-39.3842;-73.2298;320.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 01:50:01;-39.3843;-73.2296;79.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 01:35:01;-39.3843;-73.2296;164.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 01:20:01;-39.3842;-73.2298;298.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 01:05:01;-39.3842;-73.2297;291.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 00:50:01;-39.3842;-73.2297;289.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 00:35:01;-39.3841;-73.2299;305.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 00:20:01;-39.3841;-73.2298;303.0;0.00 kt
LINARES (ART);CB8063;28/12/2022 00:05:01;-39.3842;-73.2297;0.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 23:50:01;-39.3841;-73.2299;135.0;0.50 kt
LINARES (ART);CB8063;27/12/2022 23:35:01;-39.3842;-73.2297;117.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 23:20:01;-39.3842;-73.2297;0.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 23:05:01;-39.3842;-73.2298;0.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 22:50:01;-39.3842;-73.2297;132.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 22:35:01;-39.3842;-73.2298;105.0;0.99 kt
LINARES (ART);CB8063;27/12/2022 22:20:01;-39.3843;-73.2295;236.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 22:05:01;-39.3842;-73.2298;0.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 21:50:01;-39.3848;-73.2294;333.0;0.50 kt
LINARES (ART);CB8063;27/12/2022 21:35:01;-39.3853;-73.2298;241.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 21:20:01;-39.3854;-73.2299;0.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 21:05:01;-39.3855;-73.2303;0.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 20:50:01;-39.3854;-73.2303;118.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 20:35:01;-39.3853;-73.2296;232.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 20:20:01;-39.3854;-73.2299;128.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 20:05:01;-39.3853;-73.2306;0.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 19:50:01;-39.3854;-73.2306;0.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 19:35:01;-39.3852;-73.2307;309.0;0.50 kt
LINARES (ART);CB8063;27/12/2022 19:20:01;-39.3854;-73.2304;0.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 19:05:01;-39.3854;-73.23;227.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 18:50:01;-39.3853;-73.2296;172.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 18:35:01;-39.3852;-73.2296;155.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 18:20:01;-39.3849;-73.2294;0.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 18:05:01;-39.3847;-73.2294;24.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 17:50:01;-39.3847;-73.2294;343.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 17:35:01;-39.3851;-73.2298;52.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 17:20:01;-39.3851;-73.2297;247.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 17:05:01;-39.3848;-73.2295;292.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 16:50:01;-39.3845;-73.2294;130.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 16:35:01;-39.3842;-73.2298;160.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 16:20:01;-39.3843;-73.2296;54.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 16:05:01;-39.3843;-73.2296;313.0;0.50 kt
LINARES (ART);CB8063;27/12/2022 15:50:01;-39.385;-73.2294;263.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 15:35:01;-39.3849;-73.2294;0.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 15:20:01;-39.3847;-73.2294;134.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 15:05:01;-39.3846;-73.2297;125.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 14:50:01;-39.3844;-73.2301;0.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 14:35:01;-39.3843;-73.2302;137.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 14:20:01;-39.3843;-73.2302;149.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 14:05:01;-39.3843;-73.2307;0.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 13:50:01;-39.3844;-73.2309;304.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 13:35:01;-39.3844;-73.2309;11.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 13:20:01;-39.3844;-73.2309;127.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 13:05:01;-39.3844;-73.231;0.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 12:50:01;-39.3842;-73.2304;230.0;0.00 kt
LINARES (ART);CB8063;27/12/2022 12:35:01;-39.37;-73.2333;175.0;6.00 kt
LINARES (ART);CB8063;27/12/2022 12:20:01;-39.3443;-73.2383;171.0;6.00 kt
LINARES (ART);CB8063;27/12/2022 12:05:01;-39.319;-73.2427;169.0;6.00 kt
LINARES (ART);CB8063;27/12/2022 11:50:01;-39.2923;-73.2457;197.0;8.00 kt
LINARES (ART);CB8063;27/12/2022 11:35:01;-39.2865;-73.2621;98.0;6.00 kt
LINARES (ART);CB8063;27/12/2022 11:20:01;-39.3119;-73.2608;349.0;6.99 kt
LINARES (ART);CB8063;27/12/2022 11:05:01;-39.3384;-73.2678;38.0;8.00 kt
MAIMAU I  (ART);CA4388;27/12/2022 18:22:01;-27.0381;-70.842;148.0;8.00 kt
MAIMAU I  (ART);CA4388;27/12/2022 18:14:01;-27.0252;-70.855;131.0;8.00 kt
MAIMAU I  (ART);CA4388;27/12/2022 18:06:01;-27.0119;-70.8669;146.0;8.00 kt
MAIMAU I  (ART);CA4388;27/12/2022 17:58:01;-26.998;-70.878;124.0;8.00 kt
MAIMAU I  (ART);CA4388;27/12/2022 17:50:01;-26.9845;-70.8894;145.0;7.50 kt
MAIMAU I  (ART);CA4388;27/12/2022 17:42:01;-26.9715;-70.9002;150.0;8.00 kt
MAIMAU I  (ART);CA4388;27/12/2022 17:34:01;-26.9577;-70.9112;138.0;8.00 kt
MAIMAU I  (ART);CA4388;27/12/2022 17:26:01;-26.9459;-70.9247;145.0;8.00 kt
MAIMAU I  (ART);CA4388;27/12/2022 17:18:01;-26.933;-70.9369;131.0;8.00 kt
MAIMAU I  (ART);CA4388;27/12/2022 17:10:01;-26.9214;-70.9477;123.0;1.49 kt
MAIMAU I  (ART);CA4388;27/12/2022 17:02:01;-26.9214;-70.949;99.0;0.99 kt
MAIMAU I  (ART);CA4388;27/12/2022 16:54:01;-26.9229;-70.9505;340.0;0.99 kt
MAIMAU I  (ART);CA4388;27/12/2022 16:46:01;-26.9245;-70.952;38.0;0.99 kt
MAIMAU I  (ART);CA4388;27/12/2022 16:38:01;-26.9264;-70.9532;16.0;0.00 kt
MAIMAU I  (ART);CA4388;27/12/2022 16:30:01;-26.9281;-70.9545;64.0;0.99 kt
MAIMAU I  (ART);CA4388;27/12/2022 16:22:01;-26.9295;-70.956;32.0;0.99 kt
MAIMAU I  (ART);CA4388;27/12/2022 16:14:01;-26.9312;-70.9572;10.0;0.99 kt
MAIMAU I  (ART);CA4388;27/12/2022 16:06:01;-26.9331;-70.9585;58.0;0.00 kt
MAIMAU I  (ART);CA4388;27/12/2022 15:58:01;-26.9349;-70.9597;19.0;0.99 kt
MAIMAU I  (ART);CA4388;27/12/2022 15:50:01;-26.9364;-70.9608;41.0;0.99 kt
MAIMAU I  (ART);CA4388;27/12/2022 15:42:01;-26.9377;-70.9621;41.0;0.99 kt
MAIMAU I  (ART);CA4388;27/12/2022 15:34:01;-26.9388;-70.9632;73.0;0.50 kt
MAIMAU I  (ART);CA4388;27/12/2022 15:26:01;-26.9396;-70.9641;34.0;0.50 kt
MAIMAU I  (ART);CA4388;27/12/2022 15:18:01;-26.9406;-70.965;61.0;0.50 kt
MAIMAU I  (ART);CA4388;27/12/2022 15:10:01;-26.9414;-70.9658;34.0;0.99 kt
MAIMAU I  (ART);CA4388;27/12/2022 15:02:01;-26.9418;-70.9663;39.0;0.00 kt
MAIMAU I  (ART);CA4388;27/12/2022 14:54:01;-26.9424;-70.9669;79.0;0.00 kt
MAIMAU I  (ART);CA4388;27/12/2022 14:46:01;-26.9428;-70.9671;23.0;0.00 kt
MAIMAU I  (ART);CA4388;27/12/2022 14:38:01;-26.9428;-70.9676;38.0;0.00 kt
MAIMAU I  (ART);CA4388;27/12/2022 14:30:01;-26.9434;-70.9678;55.0;0.00 kt
MAIMAU I  (ART);CA4388;27/12/2022 14:22:01;-26.9437;-70.9672;333.0;0.99 kt
MAIMAU I  (ART);CA4388;27/12/2022 14:14:01;-26.9436;-70.9672;52.0;0.50 kt
MAIMAU I  (ART);CA4388;27/12/2022 14:06:01;-26.9439;-70.9673;239.0;0.00 kt
MAIMAU I  (ART);CA4388;27/12/2022 13:58:01;-26.9441;-70.9675;30.0;0.00 kt
MAIMAU I  (ART);CA4388;27/12/2022 13:50:01;-26.9442;-70.9673;247.0;0.99 kt
MAIMAU I  (ART);CA4388;27/12/2022 13:42:01;-26.9438;-70.967;351.0;0.00 kt
MAIMAU I  (ART);CA4388;27/12/2022 13:34:01;-26.9427;-70.9622;223.0;4.50 kt
MAIMAU I  (ART);CA4388;27/12/2022 13:26:01;-26.937;-70.9565;278.0;3.49 kt
MAIMAU I  (ART);CA4388;27/12/2022 13:18:01;-26.9393;-70.9509;56.0;4.00 kt
MAIMAU I  (ART);CA4388;27/12/2022 13:10:01;-26.9403;-70.9529;38.0;0.99 kt
MAIMAU I  (ART);CA4388;27/12/2022 13:02:01;-26.9407;-70.9537;53.0;0.00 kt
MAIMAU I  (ART);CA4388;27/12/2022 12:54:01;-26.9413;-70.9543;0.0;0.00 kt
MAIMAU I  (ART);CA4388;27/12/2022 12:46:01;-26.9414;-70.9548;42.0;0.00 kt
MAIMAU I  (ART);CA4388;27/12/2022 12:38:01;-26.942;-70.955;21.0;0.99 kt
MAIMAU I  (ART);CA4388;27/12/2022 12:30:01;-26.9422;-70.9546;226.0;0.00 kt
MAIMAU I  (ART);CA4388;27/12/2022 12:22:01;-26.9423;-70.9551;74.0;0.00 kt
MAIMAU I  (ART);CA4388;27/12/2022 12:14:01;-26.9426;-70.9554;223.0;0.00 kt
MAIMAU I  (ART);CA4388;27/12/2022 12:06:01;-26.9426;-70.955;286.0;0.00 kt
MAIMAU I  (ART);CA4388;27/12/2022 11:58:01;-26.9423;-70.9555;241.0;8.00 kt
MAIMAU I  (ART);CA4388;27/12/2022 11:50:01;-26.9432;-70.9474;192.0;2.99 kt
MAIMAU I  (ART);CA4388;27/12/2022 11:42:01;-26.9417;-70.9442;181.0;0.00 kt
MAIMAU I  (ART);CA4388;27/12/2022 11:34:01;-26.9432;-70.94;278.0;4.99 kt
MAIMAU I  (ART);CA4388;27/12/2022 11:26:01;-26.9449;-70.9335;351.0;4.99 kt
MAIMAU I  (ART);CA4388;27/12/2022 11:18:01;-26.9557;-70.9338;293.0;6.99 kt
MAIMAU I  (ART);CA4388;27/12/2022 11:10:01;-26.9632;-70.9216;7.0;6.00 kt
PUNTA BRAVA (ART);CA3697;28/12/2022 10:57:37;-39.4974;-73.3625;203.0;8.00 kt
PUNTA BRAVA (ART);CA3697;28/12/2022 10:42:37;-39.465;-73.3576;194.0;8.49 kt
PUNTA BRAVA (ART);CA3697;28/12/2022 10:27:37;-39.4333;-73.3625;172.0;8.00 kt
PUNTA BRAVA (ART);CA3697;28/12/2022 10:12:37;-39.4072;-73.3692;193.0;6.00 kt
PUNTA BRAVA (ART);CA3697;28/12/2022 09:57:37;-39.4169;-73.3612;194.0;2.50 kt
PUNTA BRAVA (ART);CA3697;28/12/2022 09:42:37;-39.4178;-73.3644;85.0;6.99 kt
PUNTA BRAVA (ART);CA3697;28/12/2022 09:27:37;-39.4017;-73.3497;198.0;6.00 kt
PUNTA BRAVA (ART);CA3697;28/12/2022 09:12:37;-39.3973;-73.3162;222.0;8.00 kt
PUNTA BRAVA (ART);CA3697;28/12/2022 08:57:37;-39.3933;-73.2879;61.0;6.00 kt
PUNTA BRAVA (ART);CA3697;28/12/2022 08:42:37;-39.3891;-73.2989;278.0;6.00 kt
PUNTA BRAVA (ART);CA3697;28/12/2022 08:27:37;-39.4012;-73.2979;332.0;2.50 kt
PUNTA BRAVA (ART);CA3697;28/12/2022 08:12:37;-39.4293;-73.2736;348.0;8.00 kt
PUNTA BRAVA (ART);CA3697;28/12/2022 07:57:37;-39.4502;-73.2525;56.0;0.00 kt
PUNTA BRAVA (ART);CA3697;28/12/2022 07:42:37;-39.45;-73.2529;212.0;0.00 kt
PUNTA BRAVA (ART);CA3697;28/12/2022 07:27:37;-39.45;-73.2526;129.0;0.00 kt
PUNTA BRAVA (ART);CA3697;28/12/2022 07:12:37;-39.4499;-73.2526;280.0;0.00 kt
PUNTA BRAVA (ART);CA3697;28/12/2022 06:57:37;-39.45;-73.2525;91.0;0.99 kt
