Name;Radio Call Sign (RC);Location date;Latitude;Longitude;Heading;Speed (kt)
LONQUIMAY 2 (ART);CB4813;20/12/2022 13:51:01;-26.7821;-71.0502;240.0;0.99 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 13:59:01;-26.7822;-71.051;309.0;0.50 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 14:07:01;-26.7825;-71.0514;314.0;0.00 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 14:15:01;-26.7831;-71.0515;107.0;0.99 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 14:23:01;-26.784;-71.052;324.0;0.00 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 14:31:01;-26.7842;-71.0522;0.0;0.00 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 14:39:01;-26.7849;-71.0519;243.0;0.99 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 14:47:01;-26.7853;-71.0518;51.0;0.00 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 14:55:01;-26.7855;-71.052;80.0;0.00 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 15:03:01;-26.7855;-71.0518;150.0;0.00 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 15:11:01;-26.7858;-71.0519;146.0;0.50 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 15:19:01;-26.786;-71.0517;108.0;0.99 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 15:27:01;-26.789;-71.0506;193.0;4.00 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 15:35:01;-26.7992;-71.0522;196.0;8.00 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 15:43:01;-26.8153;-71.0547;229.0;6.99 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 15:51:01;-26.8275;-71.064;215.0;6.99 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 15:59:01;-26.8365;-71.0774;291.0;4.00 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 16:07:01;-26.8363;-71.0791;297.0;4.99 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 16:15:01;-26.8388;-71.0864;326.0;8.00 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 16:23:01;-26.8385;-71.089;183.0;0.99 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 16:31:01;-26.8388;-71.0894;236.0;0.00 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 16:39:01;-26.8385;-71.0908;251.0;1.49 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 16:47:01;-26.8382;-71.0925;261.0;0.00 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 16:55:01;-26.8375;-71.0942;285.0;0.50 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 17:03:01;-26.8372;-71.0961;262.0;0.99 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 17:11:01;-26.8369;-71.0982;286.0;0.00 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 17:19:01;-26.8364;-71.1005;273.0;0.99 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 17:27:01;-26.835;-71.1018;305.0;0.99 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 17:35:01;-26.833;-71.103;1.0;0.99 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 17:43:01;-26.8307;-71.1045;307.0;2.00 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 17:51:01;-26.8301;-71.1056;126.0;6.99 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 17:59:01;-26.836;-71.0905;95.0;6.99 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 18:07:01;-26.839;-71.074;98.0;6.99 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 18:15:01;-26.8419;-71.0579;66.0;6.99 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 18:23:01;-26.844;-71.0469;84.0;6.99 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 18:31:01;-26.8497;-71.0313;110.0;6.00 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 18:39:01;-26.8585;-71.0183;169.0;6.99 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 18:47:01;-26.8671;-71.0055;107.0;6.99 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 18:55:01;-26.8737;-70.99;130.0;6.99 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 19:03:01;-26.8814;-70.9754;87.0;6.49 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 19:11:01;-26.8884;-70.9607;117.0;6.00 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 19:19:01;-26.8956;-70.9457;103.0;6.99 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 19:27:01;-26.9006;-70.9291;105.0;6.99 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 19:35:01;-26.9059;-70.912;97.0;8.00 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 19:43:01;-26.9139;-70.8968;118.0;6.99 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 19:51:01;-26.9215;-70.8809;153.0;6.99 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 19:59:01;-26.9363;-70.878;176.0;6.00 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 20:07:01;-26.9513;-70.8777;190.0;6.00 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 20:15:01;-26.9665;-70.8788;186.0;6.99 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 20:23:01;-26.9814;-70.8763;152.0;6.99 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 20:31:01;-26.9948;-70.8668;153.0;6.99 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 20:39:01;-27.0084;-70.8569;145.0;6.99 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 20:47:01;-27.0219;-70.8468;164.0;6.99 kt
LONQUIMAY 2 (ART);CB4813;20/12/2022 20:55:01;-27.0362;-70.8376;148.0;7.50 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 11:06:01;-42.9119;-72.7185;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 11:21:01;-42.9119;-72.7185;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 11:36:01;-42.9119;-72.7184;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 11:51:01;-42.9119;-72.7184;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 12:06:01;-42.9119;-72.7185;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 12:21:01;-42.9119;-72.7184;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 12:36:01;-42.9119;-72.7185;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 12:51:01;-42.9119;-72.7184;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 13:06:01;-42.9119;-72.7185;24.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 13:21:01;-42.9119;-72.7185;17.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 13:36:01;-42.9119;-72.7185;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 13:51:01;-42.9119;-72.7185;337.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 14:06:01;-42.9119;-72.7185;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 14:21:01;-42.9119;-72.7184;337.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 14:36:01;-42.9119;-72.7184;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 14:51:01;-42.9119;-72.7184;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 15:06:01;-42.9119;-72.7184;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 15:21:01;-42.9119;-72.7184;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 15:36:01;-42.9119;-72.7184;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 15:51:01;-42.9119;-72.7184;337.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 16:06:01;-42.9119;-72.7184;337.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 16:21:01;-42.9119;-72.7184;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 16:36:01;-42.9119;-72.7184;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 16:51:01;-42.9119;-72.7185;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 17:06:01;-42.912;-72.7185;210.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 17:21:01;-42.912;-72.7184;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 17:36:01;-42.912;-72.7184;210.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 17:51:01;-42.912;-72.7185;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 18:06:01;-42.9119;-72.7185;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 18:21:01;-42.9119;-72.7185;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 18:36:01;-42.9119;-72.7185;210.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 18:51:01;-42.9119;-72.7185;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 19:06:01;-42.9119;-72.7185;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 19:21:01;-42.9119;-72.7185;210.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 19:36:01;-42.9119;-72.7185;210.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 19:51:01;-42.9119;-72.7185;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 20:06:01;-42.9119;-72.7185;91.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 20:21:01;-42.9119;-72.7185;91.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 20:36:01;-42.9119;-72.7185;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 20:51:01;-42.9119;-72.7185;9.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 21:06:01;-42.9119;-72.7185;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 21:21:01;-42.9119;-72.7185;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 21:36:01;-42.9119;-72.7184;3.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 21:51:01;-42.9119;-72.7184;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 22:06:01;-42.9119;-72.7184;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 22:21:01;-42.9119;-72.7185;176.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 22:36:01;-42.912;-72.7185;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 22:51:01;-42.912;-72.7185;162.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 23:06:01;-42.912;-72.7185;184.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 23:21:01;-42.9119;-72.7185;336.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 23:36:01;-42.9119;-72.7185;172.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;20/12/2022 23:51:01;-42.9119;-72.7185;156.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 00:06:01;-42.9119;-72.7185;348.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 00:21:01;-42.9119;-72.7185;216.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 00:36:01;-42.9119;-72.7185;202.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 00:51:01;-42.9119;-72.7185;144.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 01:06:01;-42.9119;-72.7185;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 01:21:01;-42.9119;-72.7185;354.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 01:36:01;-42.9119;-72.7185;200.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 01:51:01;-42.912;-72.7185;137.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 02:06:01;-42.912;-72.7185;187.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 02:21:01;-42.912;-72.7185;170.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 02:36:01;-42.912;-72.7185;179.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 02:51:01;-42.912;-72.7185;353.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 03:06:01;-42.9119;-72.7185;342.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 03:21:01;-42.912;-72.7185;356.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 03:36:01;-42.9119;-72.7185;173.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 03:51:01;-42.9119;-72.7185;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 04:06:01;-42.9119;-72.7185;143.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 04:21:01;-42.9119;-72.7185;188.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 04:36:01;-42.9119;-72.7185;172.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 04:51:01;-42.9119;-72.7185;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 05:06:01;-42.9119;-72.7185;209.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 05:21:01;-42.9119;-72.7185;347.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 05:36:01;-42.9119;-72.7185;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 05:51:01;-42.9119;-72.7185;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 06:06:01;-42.9119;-72.7185;180.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 06:21:01;-42.9119;-72.7185;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 06:36:01;-42.9119;-72.7185;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 06:51:01;-42.9119;-72.7185;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 07:06:01;-42.9119;-72.7184;180.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 07:21:01;-42.9119;-72.7184;132.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 07:36:01;-42.9119;-72.7185;132.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 07:51:01;-42.9119;-72.7185;216.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 08:06:01;-42.9119;-72.7184;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 08:21:01;-42.9119;-72.7184;216.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 08:36:01;-42.9119;-72.7184;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 08:51:01;-42.9119;-72.7184;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 09:06:01;-42.9119;-72.7184;216.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 09:21:01;-42.9119;-72.7185;216.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 09:36:01;-42.9119;-72.7185;155.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 09:51:01;-42.9119;-72.7185;194.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 10:06:01;-42.9119;-72.7185;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 10:21:01;-42.9119;-72.7184;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 10:36:01;-42.9119;-72.7184;169.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;21/12/2022 10:51:01;-42.9119;-72.7184;0.0;0.00 kt
DOÑA BERNARDA (ART);CA5416;20/12/2022 16:46:49;-29.9225;-71.3403;309.0;6.99 kt
DOÑA BERNARDA (ART);CA5416;20/12/2022 17:01:49;-29.9215;-71.37;241.0;6.99 kt
DOÑA BERNARDA (ART);CA5416;20/12/2022 17:16:49;-29.9438;-71.3929;215.0;6.99 kt
DOÑA BERNARDA (ART);CA5416;20/12/2022 17:31:49;-29.969;-71.4113;212.0;6.99 kt
DOÑA BERNARDA (ART);CA5416;20/12/2022 17:46:49;-29.9939;-71.4288;213.0;8.00 kt
DOÑA BERNARDA (ART);CA5416;20/12/2022 18:01:49;-30.0194;-71.4397;186.0;6.99 kt
DOÑA BERNARDA (ART);CA5416;20/12/2022 18:16:49;-30.0453;-71.4327;167.0;6.00 kt
DOÑA BERNARDA (ART);CA5416;20/12/2022 18:31:49;-30.0464;-71.4303;95.0;0.50 kt
DOÑA BERNARDA (ART);CA5416;20/12/2022 18:46:49;-30.0465;-71.4308;242.0;0.99 kt
DOÑA BERNARDA (ART);CA5416;20/12/2022 19:01:49;-30.0468;-71.4308;104.0;0.50 kt
DOÑA BERNARDA (ART);CA5416;20/12/2022 19:16:49;-30.0474;-71.4312;222.0;0.00 kt
DOÑA BERNARDA (ART);CA5416;20/12/2022 19:31:49;-30.0474;-71.4306;91.0;0.99 kt
DOÑA BERNARDA (ART);CA5416;20/12/2022 19:46:49;-30.0488;-71.4295;0.0;0.00 kt
DOÑA BERNARDA (ART);CA5416;20/12/2022 20:01:49;-30.0495;-71.4283;0.0;0.00 kt
DOÑA BERNARDA (ART);CA5416;20/12/2022 20:16:49;-30.0506;-71.4275;141.0;0.99 kt
DOÑA BERNARDA (ART);CA5416;20/12/2022 20:31:49;-30.0508;-71.426;104.0;0.99 kt
DOÑA BERNARDA (ART);CA5416;20/12/2022 20:46:49;-30.056;-71.4225;133.0;6.99 kt
DOÑA BERNARDA (ART);CA5416;20/12/2022 21:01:49;-30.0842;-71.417;191.0;6.99 kt
DOÑA BERNARDA (ART);CA5416;20/12/2022 21:16:49;-30.1094;-71.4287;210.0;6.99 kt
DOÑA BERNARDA (ART);CA5416;20/12/2022 21:31:49;-30.128;-71.448;218.0;6.99 kt
DOÑA BERNARDA (ART);CA5416;20/12/2022 21:46:49;-30.1469;-71.4668;238.0;6.49 kt
DOÑA BERNARDA (ART);CA5416;20/12/2022 22:01:49;-30.1335;-71.4697;31.0;8.00 kt
DOÑA BERNARDA (ART);CA5416;20/12/2022 22:16:49;-30.1141;-71.442;68.0;8.00 kt
DOÑA BERNARDA (ART);CA5416;20/12/2022 22:31:49;-30.1158;-71.4147;164.0;6.99 kt
DOÑA BERNARDA (ART);CA5416;20/12/2022 22:46:49;-30.1345;-71.4097;333.0;6.49 kt
DOÑA BERNARDA (ART);CA5416;20/12/2022 23:01:49;-30.1346;-71.4096;133.0;0.50 kt
DOÑA BERNARDA (ART);CA5416;20/12/2022 23:16:49;-30.1352;-71.41;137.0;0.00 kt
DOÑA BERNARDA (ART);CA5416;20/12/2022 23:31:49;-30.1353;-71.4097;124.0;0.00 kt
DOÑA BERNARDA (ART);CA5416;20/12/2022 23:46:49;-30.136;-71.4097;230.0;0.99 kt
DOÑA BERNARDA (ART);CA5416;21/12/2022 00:01:49;-30.1363;-71.4114;278.0;0.50 kt
DOÑA BERNARDA (ART);CA5416;21/12/2022 00:16:49;-30.1371;-71.4106;102.0;0.50 kt
DOÑA BERNARDA (ART);CA5416;21/12/2022 00:31:49;-30.1374;-71.4097;176.0;0.00 kt
DOÑA BERNARDA (ART);CA5416;21/12/2022 00:46:49;-30.1362;-71.4085;351.0;6.99 kt
DOÑA BERNARDA (ART);CA5416;21/12/2022 01:01:49;-30.1073;-71.4218;338.0;8.00 kt
DOÑA BERNARDA (ART);CA5416;21/12/2022 01:16:49;-30.0774;-71.4321;343.0;7.50 kt
DOÑA BERNARDA (ART);CA5416;21/12/2022 01:31:49;-30.0473;-71.4382;8.0;6.99 kt
DOÑA BERNARDA (ART);CA5416;21/12/2022 01:46:49;-30.0171;-71.4357;14.0;6.00 kt
DOÑA BERNARDA (ART);CA5416;21/12/2022 02:01:49;-29.9915;-71.4198;44.0;6.99 kt
DOÑA BERNARDA (ART);CA5416;21/12/2022 02:16:49;-29.9723;-71.3935;63.0;8.00 kt
DOÑA BERNARDA (ART);CA5416;21/12/2022 08:31:49;-29.9741;-71.3964;236.0;6.99 kt
DOÑA BERNARDA (ART);CA5416;21/12/2022 08:46:49;-29.9915;-71.4223;208.0;6.99 kt
DOÑA BERNARDA (ART);CA5416;21/12/2022 09:01:49;-30.02;-71.4314;184.0;6.99 kt
DOÑA BERNARDA (ART);CA5416;21/12/2022 09:16:49;-30.0497;-71.4316;193.0;8.00 kt
DOÑA BERNARDA (ART);CA5416;21/12/2022 09:31:49;-30.0795;-71.4337;216.0;6.99 kt
DOÑA BERNARDA (ART);CA5416;21/12/2022 09:46:49;-30.1048;-71.4248;160.0;6.99 kt
DOÑA BERNARDA (ART);CA5416;21/12/2022 10:01:49;-30.1189;-71.3986;182.0;6.99 kt
DOÑA BERNARDA (ART);CA5416;21/12/2022 10:16:49;-30.141;-71.4132;269.0;6.00 kt
DOÑA BERNARDA (ART);CA5416;21/12/2022 10:31:49;-30.137;-71.4445;289.0;6.99 kt
DOÑA BERNARDA (ART);CA5416;21/12/2022 10:46:49;-30.1388;-71.4738;210.0;6.99 kt
DOÑA BERNARDA (ART);CA5416;21/12/2022 11:01:49;-30.1623;-71.4942;236.0;6.99 kt
ISLA TABON (LB);CB4727;20/12/2022 11:11:01;-30.0513;-71.4705;359.0;0.99 kt
ISLA TABON (LB);CB4727;20/12/2022 11:19:01;-30.0438;-71.4694;19.0;4.00 kt
ISLA TABON (LB);CB4727;20/12/2022 11:27:01;-30.0404;-71.4686;59.0;2.00 kt
ISLA TABON (LB);CB4727;20/12/2022 11:35:01;-30.0371;-71.4668;33.0;2.00 kt
ISLA TABON (LB);CB4727;20/12/2022 11:43:01;-30.0336;-71.4659;359.0;2.00 kt
ISLA TABON (LB);CB4727;20/12/2022 11:51:01;-30.0298;-71.465;355.0;2.00 kt
ISLA TABON (LB);CB4727;20/12/2022 11:59:01;-30.0257;-71.4648;344.0;2.00 kt
ISLA TABON (LB);CB4727;20/12/2022 12:07:01;-30.0217;-71.4636;29.0;2.00 kt
ISLA TABON (LB);CB4727;20/12/2022 12:15:01;-30.0179;-71.4622;11.0;1.49 kt
ISLA TABON (LB);CB4727;20/12/2022 12:23:01;-30.0144;-71.4598;26.0;2.00 kt
ISLA TABON (LB);CB4727;20/12/2022 12:31:01;-30.0112;-71.4589;250.0;4.00 kt
ISLA TABON (LB);CB4727;20/12/2022 12:39:01;-30.008;-71.4587;40.0;2.00 kt
ISLA TABON (LB);CB4727;20/12/2022 12:47:01;-30.0051;-71.456;11.0;2.00 kt
ISLA TABON (LB);CB4727;20/12/2022 12:55:01;-30.0015;-71.4562;23.0;2.00 kt
ISLA TABON (LB);CB4727;20/12/2022 13:03:01;-29.998;-71.4537;48.0;0.99 kt
ISLA TABON (LB);CB4727;20/12/2022 13:11:01;-29.9947;-71.4517;324.0;2.00 kt
ISLA TABON (LB);CB4727;20/12/2022 13:19:01;-29.9907;-71.4522;2.0;2.00 kt
ISLA TABON (LB);CB4727;20/12/2022 13:27:01;-29.9869;-71.4525;60.0;2.00 kt
ISLA TABON (LB);CB4727;20/12/2022 13:35:01;-29.9846;-71.4489;62.0;0.99 kt
ISLA TABON (LB);CB4727;20/12/2022 13:43:01;-29.983;-71.4453;53.0;2.00 kt
ISLA TABON (LB);CB4727;20/12/2022 13:51:01;-29.9812;-71.442;44.0;2.00 kt
ISLA TABON (LB);CB4727;20/12/2022 13:59:01;-29.9807;-71.441;154.0;0.50 kt
ISLA TABON (LB);CB4727;20/12/2022 14:07:01;-29.9825;-71.4434;84.0;0.50 kt
ISLA TABON (LB);CB4727;20/12/2022 14:15:01;-29.9827;-71.4413;73.0;0.00 kt
ISLA TABON (LB);CB4727;20/12/2022 14:23:01;-29.9821;-71.4367;71.0;2.99 kt
ISLA TABON (LB);CB4727;20/12/2022 14:31:01;-29.9786;-71.4292;39.0;2.99 kt
ISLA TABON (LB);CB4727;20/12/2022 14:39:01;-29.9758;-71.4235;270.0;2.50 kt
ISLA TABON (LB);CB4727;20/12/2022 14:47:01;-29.9692;-71.4301;334.0;4.99 kt
ISLA TABON (LB);CB4727;20/12/2022 14:55:01;-29.9603;-71.4397;304.0;6.00 kt
ISLA TABON (LB);CB4727;20/12/2022 15:03:01;-29.9531;-71.4489;288.0;5.50 kt
ISLA TABON (LB);CB4727;20/12/2022 15:11:01;-29.9487;-71.4569;155.0;0.99 kt
ISLA TABON (LB);CB4727;20/12/2022 15:19:01;-29.9576;-71.4559;183.0;6.00 kt
ISLA TABON (LB);CB4727;20/12/2022 15:27:01;-29.9616;-71.4575;237.0;2.00 kt
ISLA TABON (LB);CB4727;20/12/2022 15:35:01;-29.9643;-71.4601;204.0;0.99 kt
ISLA TABON (LB);CB4727;20/12/2022 15:43:01;-29.9665;-71.4637;246.0;2.00 kt
ISLA TABON (LB);CB4727;20/12/2022 15:51:01;-29.9684;-71.4674;237.0;0.99 kt
ISLA TABON (LB);CB4727;20/12/2022 15:59:01;-29.9697;-71.4713;220.0;0.99 kt
ISLA TABON (LB);CB4727;20/12/2022 16:07:01;-29.9737;-71.4725;165.0;2.00 kt
ISLA TABON (LB);CB4727;20/12/2022 16:15:01;-29.9776;-71.4729;179.0;2.00 kt
ISLA TABON (LB);CB4727;20/12/2022 16:23:01;-29.9816;-71.4723;191.0;2.00 kt
ISLA TABON (LB);CB4727;20/12/2022 16:31:01;-29.985;-71.4732;197.0;2.00 kt
ISLA TABON (LB);CB4727;20/12/2022 16:39:01;-29.988;-71.4753;209.0;2.00 kt
ISLA TABON (LB);CB4727;20/12/2022 16:47:01;-29.9912;-71.4767;195.0;2.00 kt
ISLA TABON (LB);CB4727;20/12/2022 16:55:01;-29.995;-71.4759;162.0;2.00 kt
ISLA TABON (LB);CB4727;20/12/2022 17:03:01;-29.9971;-71.4775;252.0;2.99 kt
ISLA TABON (LB);CB4727;20/12/2022 17:11:01;-30.0008;-71.4771;87.0;4.00 kt
ISLA TABON (LB);CB4727;20/12/2022 17:19:01;-29.9993;-71.4699;56.0;2.99 kt
ISLA TABON (LB);CB4727;20/12/2022 17:27:01;-29.9961;-71.4663;19.0;2.00 kt
ISLA TABON (LB);CB4727;20/12/2022 17:35:01;-29.9928;-71.4643;39.0;2.00 kt
ISLA TABON (LB);CB4727;20/12/2022 17:43:01;-29.9891;-71.4636;4.0;0.99 kt
ISLA TABON (LB);CB4727;20/12/2022 17:51:01;-29.9854;-71.4642;351.0;2.00 kt
ISLA TABON (LB);CB4727;20/12/2022 17:59:01;-29.9821;-71.4664;270.0;2.00 kt
ISLA TABON (LB);CB4727;20/12/2022 18:07:01;-29.9785;-71.4676;339.0;1.49 kt
ISLA TABON (LB);CB4727;20/12/2022 18:15:01;-29.9747;-71.4661;50.0;1.49 kt
