Name;Radio Call Sign (RC);Location date;Latitude;Longitude;Heading;Speed (kt)
DANIEL (ART);CB4835;17/12/2022 01:41:01;-19.1059;-70.3334;354.0;6.99 kt
DANIEL (ART);CB4835;17/12/2022 01:49:01;-19.0893;-70.3364;353.0;6.99 kt
DANIEL (ART);CB4835;17/12/2022 01:57:01;-19.0727;-70.3387;352.0;8.00 kt
DANIEL (ART);CB4835;17/12/2022 02:05:01;-19.056;-70.3416;353.0;8.00 kt
DANIEL (ART);CB4835;17/12/2022 02:13:01;-19.0396;-70.346;345.0;6.99 kt
DANIEL (ART);CB4835;17/12/2022 02:21:01;-19.0234;-70.3506;349.0;7.50 kt
DANIEL (ART);CB4835;17/12/2022 02:29:01;-19.0072;-70.3551;356.0;7.50 kt
DANIEL (ART);CB4835;17/12/2022 02:37:01;-18.9906;-70.3584;348.0;6.99 kt
DANIEL (ART);CB4835;17/12/2022 02:45:01;-18.9737;-70.3613;351.0;8.00 kt
DANIEL (ART);CB4835;17/12/2022 02:53:01;-18.957;-70.3636;350.0;6.99 kt
DANIEL (ART);CB4835;17/12/2022 03:01:01;-18.9404;-70.3663;349.0;8.00 kt
DANIEL (ART);CB4835;17/12/2022 03:09:01;-18.9239;-70.3698;352.0;6.99 kt
DANIEL (ART);CB4835;17/12/2022 03:17:01;-18.9072;-70.372;352.0;8.00 kt
DANIEL (ART);CB4835;17/12/2022 03:25:01;-18.8906;-70.3746;350.0;8.00 kt
DANIEL (ART);CB4835;17/12/2022 03:33:01;-18.8742;-70.3775;359.0;8.00 kt
DANIEL (ART);CB4835;17/12/2022 03:41:01;-18.8577;-70.3784;354.0;6.99 kt
DANIEL (ART);CB4835;17/12/2022 03:49:01;-18.8412;-70.38;355.0;8.00 kt
DANIEL (ART);CB4835;17/12/2022 03:57:01;-18.8249;-70.3811;357.0;6.99 kt
DANIEL (ART);CB4835;17/12/2022 04:05:01;-18.8086;-70.3826;357.0;6.99 kt
DANIEL (ART);CB4835;17/12/2022 04:13:01;-18.7918;-70.3824;1.0;6.99 kt
DANIEL (ART);CB4835;17/12/2022 04:21:01;-18.7751;-70.382;355.0;8.00 kt
DANIEL (ART);CB4835;17/12/2022 04:29:01;-18.7585;-70.3839;356.0;8.00 kt
DANIEL (ART);CB4835;17/12/2022 04:37:01;-18.7417;-70.3838;3.0;8.00 kt
DANIEL (ART);CB4835;17/12/2022 04:45:01;-18.7247;-70.3839;3.0;8.00 kt
DANIEL (ART);CB4835;17/12/2022 04:53:01;-18.7077;-70.3838;356.0;8.00 kt
DANIEL (ART);CB4835;17/12/2022 05:01:01;-18.6906;-70.3836;356.0;6.99 kt
DANIEL (ART);CB4835;17/12/2022 05:09:01;-18.6736;-70.3835;360.0;7.50 kt
DANIEL (ART);CB4835;17/12/2022 05:17:01;-18.6568;-70.3828;3.0;6.99 kt
DANIEL (ART);CB4835;17/12/2022 05:25:01;-18.6399;-70.3808;12.0;8.00 kt
DANIEL (ART);CB4835;17/12/2022 05:33:01;-18.623;-70.3768;9.0;6.99 kt
DANIEL (ART);CB4835;17/12/2022 05:41:01;-18.6059;-70.3727;15.0;8.00 kt
DANIEL (ART);CB4835;17/12/2022 05:49:01;-18.5891;-70.3677;26.0;8.00 kt
DANIEL (ART);CB4835;17/12/2022 05:57:01;-18.5723;-70.3653;358.0;8.00 kt
DANIEL (ART);CB4835;17/12/2022 06:05:01;-18.5552;-70.3666;352.0;8.00 kt
DANIEL (ART);CB4835;17/12/2022 06:13:01;-18.5386;-70.3703;348.0;6.99 kt
DANIEL (ART);CB4835;17/12/2022 06:21:01;-18.5219;-70.3716;354.0;6.99 kt
DANIEL (ART);CB4835;17/12/2022 06:29:01;-18.5053;-70.3737;357.0;7.50 kt
DANIEL (ART);CB4835;17/12/2022 06:37:01;-18.4886;-70.3739;21.0;8.00 kt
DANIEL (ART);CB4835;17/12/2022 07:41:01;-18.4284;-70.3894;21.0;6.49 kt
DANIEL (ART);CB4835;17/12/2022 10:13:01;-18.4073;-70.3563;151.0;6.99 kt
PELICANO (ART);CB2179;17/12/2022 06:56:55;-18.4372;-70.3952;334.0;9.00 kt
PELICANO (ART);CB2179;17/12/2022 07:04:55;-18.4308;-70.4014;71.0;4.00 kt
PELICANO (ART);CB2179;17/12/2022 07:12:55;-18.4289;-70.3998;327.0;2.99 kt
PELICANO (ART);CB2179;17/12/2022 07:20:55;-18.4278;-70.3975;127.0;4.50 kt
PELICANO (ART);CB2179;17/12/2022 07:28:55;-18.4279;-70.3964;353.0;6.99 kt
PELICANO (ART);CB2179;17/12/2022 07:36:55;-18.4262;-70.3966;240.0;7.50 kt
PELICANO (ART);CB2179;17/12/2022 07:44:55;-18.4275;-70.3959;85.0;6.00 kt
GIANPIERO I (ART);CA7842;16/12/2022 21:40:00;-18.401944;-70.361389;103.0;0.40 kt
GIANPIERO I (ART);CA7842;16/12/2022 21:48:00;-18.400833;-70.361111;68.0;0.19 kt
GIANPIERO I (ART);CA7842;16/12/2022 21:56:00;-18.399722;-70.360833;338.0;0.00 kt
GIANPIERO I (ART);CA7842;16/12/2022 22:04:00;-18.398889;-70.360556;216.0;4.19 kt
GIANPIERO I (ART);CA7842;16/12/2022 22:12:00;-18.399722;-70.361667;23.0;0.50 kt
GIANPIERO I (ART);CA7842;16/12/2022 22:20:00;-18.397222;-70.361389;118.0;1.69 kt
GIANPIERO I (ART);CA7842;16/12/2022 22:28:00;-18.395833;-70.362222;174.0;2.09 kt
GIANPIERO I (ART);CA7842;16/12/2022 22:36:00;-18.393889;-70.3625;67.0;1.30 kt
GIANPIERO I (ART);CA7842;16/12/2022 22:44:00;-18.394444;-70.362222;289.0;2.50 kt
GIANPIERO I (ART);CA7842;16/12/2022 22:52:00;-18.394444;-70.363889;305.0;0.40 kt
GIANPIERO I (ART);CA7842;16/12/2022 23:00:00;-18.395278;-70.364444;241.0;0.79 kt
GIANPIERO I (ART);CA7842;16/12/2022 23:08:00;-18.395;-70.365;359.0;0.00 kt
GIANPIERO I (ART);CA7842;16/12/2022 23:16:00;-18.394722;-70.365;241.0;0.00 kt
GIANPIERO I (ART);CA7842;16/12/2022 23:24:00;-18.394722;-70.365;329.0;0.00 kt
GIANPIERO I (ART);CA7842;16/12/2022 23:32:00;-18.394722;-70.365278;16.0;0.00 kt
GIANPIERO I (ART);CA7842;16/12/2022 23:40:00;-18.394444;-70.365278;304.0;0.00 kt
GIANPIERO I (ART);CA7842;16/12/2022 23:48:00;-18.394444;-70.365278;20.0;0.00 kt
GIANPIERO I (ART);CA7842;16/12/2022 23:56:00;-18.394167;-70.365278;312.0;0.00 kt
GIANPIERO I (ART);CA7842;17/12/2022 00:04:00;-18.394167;-70.365833;259.0;0.00 kt
GIANPIERO I (ART);CA7842;17/12/2022 00:12:00;-18.394167;-70.366111;140.0;0.00 kt
GIANPIERO I (ART);CA7842;17/12/2022 00:20:00;-18.394167;-70.366111;177.0;0.00 kt
GIANPIERO I (ART);CA7842;17/12/2022 00:28:00;-18.393889;-70.366389;321.0;0.00 kt
GIANPIERO I (ART);CA7842;17/12/2022 00:36:00;-18.393611;-70.366667;250.0;0.00 kt
GIANPIERO I (ART);CA7842;17/12/2022 00:44:00;-18.393611;-70.366944;269.0;0.00 kt
GIANPIERO I (ART);CA7842;17/12/2022 00:52:00;-18.393611;-70.3675;229.0;0.60 kt
GIANPIERO I (ART);CA7842;17/12/2022 01:00:00;-18.393889;-70.368333;234.0;0.00 kt
GIANPIERO I (ART);CA7842;17/12/2022 01:08:00;-18.393889;-70.368889;225.0;1.20 kt
GIANPIERO I (ART);CA7842;17/12/2022 01:16:00;-18.393889;-70.37;230.0;0.00 kt
GIANPIERO I (ART);CA7842;17/12/2022 01:24:00;-18.394444;-70.37;166.0;0.00 kt
GIANPIERO I (ART);CA7842;17/12/2022 01:32:00;-18.394722;-70.370556;341.0;0.00 kt
GIANPIERO I (ART);CA7842;17/12/2022 01:40:00;-18.394444;-70.371111;285.0;0.29 kt
GIANPIERO I (ART);CA7842;17/12/2022 01:48:00;-18.394722;-70.371389;166.0;0.00 kt
GIANPIERO I (ART);CA7842;17/12/2022 01:56:00;-18.395556;-70.372222;215.0;0.50 kt
GIANPIERO I (ART);CA7842;17/12/2022 02:04:00;-18.395833;-70.373333;259.0;0.69 kt
GIANPIERO I (ART);CA7842;17/12/2022 02:12:00;-18.396111;-70.373333;324.0;0.00 kt
GIANPIERO I (ART);CA7842;17/12/2022 02:20:00;-18.395833;-70.374167;263.0;0.00 kt
GIANPIERO I (ART);CA7842;17/12/2022 02:28:00;-18.395833;-70.375278;316.0;0.40 kt
GIANPIERO I (ART);CA7842;17/12/2022 02:36:00;-18.395833;-70.375833;20.0;0.00 kt
GIANPIERO I (ART);CA7842;17/12/2022 02:44:00;-18.395278;-70.376389;16.0;0.00 kt
GIANPIERO I (ART);CA7842;17/12/2022 02:52:00;-18.395;-70.376667;37.0;0.00 kt
GIANPIERO I (ART);CA7842;17/12/2022 03:00:00;-18.394722;-70.377222;334.0;0.29 kt
GIANPIERO I (ART);CA7842;17/12/2022 03:08:00;-18.394444;-70.377778;284.0;0.00 kt
GIANPIERO I (ART);CA7842;17/12/2022 03:16:00;-18.393889;-70.378333;336.0;0.00 kt
GIANPIERO I (ART);CA7842;17/12/2022 03:24:00;-18.393611;-70.378889;272.0;0.00 kt
GIANPIERO I (ART);CA7842;17/12/2022 03:32:00;-18.393333;-70.379444;298.0;0.00 kt
GIANPIERO I (ART);CA7842;17/12/2022 03:40:00;-18.393056;-70.38;273.0;0.00 kt
GIANPIERO I (ART);CA7842;17/12/2022 03:48:00;-18.392778;-70.380278;288.0;0.00 kt
GIANPIERO I (ART);CA7842;17/12/2022 03:56:00;-18.3925;-70.380833;352.0;0.00 kt
GIANPIERO I (ART);CA7842;17/12/2022 04:04:00;-18.3925;-70.381111;63.0;0.00 kt
GIANPIERO I (ART);CA7842;17/12/2022 04:12:00;-18.392222;-70.381389;259.0;0.00 kt
GIANPIERO I (ART);CA7842;17/12/2022 04:20:00;-18.398056;-70.379167;158.0;6.29 kt
DON YACO (ART);CB8650;17/12/2022 10:56:01;-41.5553;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 11:12:01;-41.5059;-72.327;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 11:20:01;-41.5059;-72.327;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 11:28:01;-41.5059;-72.327;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 11:36:01;-41.5059;-72.327;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 11:44:01;-41.4982;-72.3233;354.0;4.99 kt
DON YACO (ART);CB8650;16/12/2022 11:52:01;-41.4873;-72.3262;303.0;4.00 kt
DON YACO (ART);CB8650;16/12/2022 12:00:01;-41.4861;-72.3266;250.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 12:08:01;-41.4861;-72.3267;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 12:16:01;-41.4861;-72.3267;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 12:24:01;-41.4861;-72.3268;153.0;0.99 kt
DON YACO (ART);CB8650;16/12/2022 12:32:01;-41.488;-72.325;153.0;6.49 kt
DON YACO (ART);CB8650;16/12/2022 12:40:01;-41.4968;-72.3108;60.0;6.00 kt
DON YACO (ART);CB8650;16/12/2022 12:48:01;-41.4966;-72.3088;46.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 12:56:01;-41.4964;-72.3086;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 13:04:01;-41.4964;-72.3085;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 13:12:01;-41.4964;-72.3085;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 13:20:01;-41.4965;-72.3086;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 13:28:01;-41.4965;-72.3086;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 13:36:01;-41.4964;-72.3086;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 13:44:01;-41.4964;-72.3086;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 13:52:01;-41.4964;-72.3085;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 14:00:01;-41.4964;-72.3085;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 14:08:01;-41.4964;-72.3085;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 14:16:01;-41.4964;-72.3085;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 14:24:01;-41.4964;-72.3085;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 14:32:01;-41.4964;-72.3086;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 14:40:01;-41.4964;-72.3087;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 14:48:01;-41.4964;-72.3088;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 14:56:01;-41.4964;-72.3089;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 15:04:01;-41.4964;-72.3089;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 15:12:01;-41.4964;-72.3089;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 15:20:01;-41.4964;-72.309;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 15:28:01;-41.4964;-72.309;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 15:36:01;-41.4964;-72.309;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 15:44:01;-41.4964;-72.309;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 15:52:01;-41.5017;-72.312;192.0;6.99 kt
DON YACO (ART);CB8650;16/12/2022 16:00:01;-41.5177;-72.3183;196.0;7.50 kt
DON YACO (ART);CB8650;16/12/2022 16:08:01;-41.5331;-72.325;194.0;6.99 kt
DON YACO (ART);CB8650;16/12/2022 16:16:01;-41.5484;-72.331;199.0;6.99 kt
DON YACO (ART);CB8650;16/12/2022 16:24:01;-41.5625;-72.3391;201.0;6.99 kt
DON YACO (ART);CB8650;16/12/2022 16:32:01;-41.5763;-72.3444;175.0;6.00 kt
DON YACO (ART);CB8650;16/12/2022 16:40:01;-41.5906;-72.3426;167.0;6.99 kt
DON YACO (ART);CB8650;16/12/2022 16:48:01;-41.6037;-72.3384;200.0;4.00 kt
DON YACO (ART);CB8650;16/12/2022 16:56:01;-41.6124;-72.3482;224.0;6.00 kt
DON YACO (ART);CB8650;16/12/2022 17:04:01;-41.6176;-72.3549;96.0;0.99 kt
DON YACO (ART);CB8650;16/12/2022 17:12:01;-41.6077;-72.3447;19.0;6.00 kt
DON YACO (ART);CB8650;16/12/2022 17:20:01;-41.5957;-72.3348;14.0;6.49 kt
DON YACO (ART);CB8650;16/12/2022 17:28:01;-41.5816;-72.3269;37.0;6.99 kt
DON YACO (ART);CB8650;16/12/2022 17:36:01;-41.5673;-72.3193;23.0;6.99 kt
DON YACO (ART);CB8650;16/12/2022 17:44:01;-41.5544;-72.3142;78.0;2.99 kt
DON YACO (ART);CB8650;16/12/2022 17:52:01;-41.5548;-72.3141;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 18:00:01;-41.5548;-72.3141;127.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 18:08:01;-41.5548;-72.3141;330.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 18:16:01;-41.5548;-72.3141;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 18:24:01;-41.5548;-72.3141;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 18:32:01;-41.5548;-72.3141;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 18:40:01;-41.5549;-72.3128;155.0;2.00 kt
DON YACO (ART);CB8650;16/12/2022 18:48:01;-41.555;-72.3127;260.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 18:56:01;-41.555;-72.3128;313.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 19:04:01;-41.555;-72.3128;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 19:12:01;-41.555;-72.3128;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 19:20:01;-41.555;-72.3127;297.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 19:28:01;-41.555;-72.3127;97.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 19:36:01;-41.555;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 19:44:01;-41.555;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 19:52:01;-41.555;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 20:00:01;-41.555;-72.3128;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 20:08:01;-41.555;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 20:16:01;-41.555;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 20:24:01;-41.555;-72.3127;320.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 20:32:01;-41.555;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 20:40:01;-41.5549;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 20:48:01;-41.555;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 20:56:01;-41.5549;-72.3127;169.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 21:04:01;-41.555;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 21:12:01;-41.555;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 21:20:01;-41.555;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 21:28:01;-41.555;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 21:36:01;-41.555;-72.3127;140.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 21:44:01;-41.555;-72.3127;270.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 21:52:01;-41.5551;-72.3126;12.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 22:00:01;-41.555;-72.3126;142.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 22:08:01;-41.555;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 22:16:01;-41.555;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 22:24:01;-41.5551;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 22:32:01;-41.5551;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 22:40:01;-41.5551;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 22:48:01;-41.5551;-72.3126;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 22:56:01;-41.5552;-72.3126;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 23:04:01;-41.5552;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 23:12:01;-41.5552;-72.3128;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 23:20:01;-41.5552;-72.3129;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 23:28:01;-41.5552;-72.3128;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 23:36:01;-41.5552;-72.3128;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 23:44:01;-41.5552;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;16/12/2022 23:52:01;-41.5552;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 00:00:01;-41.5553;-72.3128;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 00:08:01;-41.5552;-72.3127;347.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 00:16:01;-41.5552;-72.3127;249.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 00:24:01;-41.5552;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 00:32:01;-41.5553;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 00:40:01;-41.5553;-72.3128;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 00:48:01;-41.5552;-72.3126;208.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 00:56:01;-41.5553;-72.3126;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 01:04:01;-41.5553;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 01:12:01;-41.5553;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 01:20:01;-41.5553;-72.3127;98.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 01:28:01;-41.5553;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 01:36:01;-41.5554;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 01:44:01;-41.5553;-72.3126;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 01:52:01;-41.5554;-72.3126;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 02:00:01;-41.5554;-72.3126;114.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 02:08:01;-41.5554;-72.3126;46.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 02:16:01;-41.5554;-72.3126;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 02:24:01;-41.5554;-72.3126;88.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 02:32:01;-41.5554;-72.3126;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 02:40:01;-41.5554;-72.3126;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 02:48:01;-41.5554;-72.3126;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 02:56:01;-41.5554;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 03:04:01;-41.5554;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 03:12:01;-41.5554;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 03:20:01;-41.5554;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 03:28:01;-41.5554;-72.3126;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 03:36:01;-41.5554;-72.3126;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 03:44:01;-41.5554;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 03:52:01;-41.5554;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 04:00:01;-41.5554;-72.3126;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 04:08:01;-41.5554;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 04:16:01;-41.5554;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 04:24:01;-41.5554;-72.3126;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 04:32:01;-41.5554;-72.3126;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 04:40:01;-41.5554;-72.3126;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 04:48:01;-41.5554;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 04:56:01;-41.5554;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 05:04:01;-41.5554;-72.3128;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 05:12:01;-41.5554;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 05:20:01;-41.5554;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 05:28:01;-41.5554;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 05:36:01;-41.5554;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 05:44:01;-41.5554;-72.3128;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 05:52:01;-41.5554;-72.3128;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 06:00:01;-41.5554;-72.3128;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 06:08:01;-41.5553;-72.3128;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 06:16:01;-41.5553;-72.3128;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 06:24:01;-41.5553;-72.3128;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 06:32:01;-41.5553;-72.3128;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 06:40:01;-41.5553;-72.3128;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 06:48:01;-41.5553;-72.3128;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 06:56:01;-41.5553;-72.3128;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 07:04:01;-41.5553;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 07:12:01;-41.5553;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 07:20:01;-41.5553;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 07:28:01;-41.5553;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 07:36:01;-41.5553;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 07:44:01;-41.5553;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 07:52:01;-41.5553;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 08:00:01;-41.5553;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 08:08:01;-41.5553;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 08:16:01;-41.5553;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 08:24:01;-41.5553;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 08:32:01;-41.5553;-72.3128;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 08:40:01;-41.5553;-72.3128;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 08:48:01;-41.5553;-72.3128;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 08:56:01;-41.5553;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 09:04:01;-41.5553;-72.3128;321.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 09:12:01;-41.5553;-72.3128;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 09:20:01;-41.5553;-72.3128;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 09:28:01;-41.5553;-72.3128;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 09:36:01;-41.5553;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 09:44:01;-41.5553;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 09:52:01;-41.5553;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 10:00:01;-41.5553;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 10:08:01;-41.5553;-72.3128;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 10:16:01;-41.5553;-72.3128;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 10:24:01;-41.5553;-72.3128;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 10:32:01;-41.5553;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 10:40:01;-41.5553;-72.3127;0.0;0.00 kt
DON YACO (ART);CB8650;17/12/2022 10:48:01;-41.5553;-72.3127;0.0;0.00 kt
