Name;Radio Call Sign (RC);Location date;Latitude;Longitude;Heading;Speed (kt)
DON JORGE (ART);CA2250;24/12/2022 18:22:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 18:37:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 19:07:00;-45.168333;-73.478333;168.0;8.59 kt
DON JORGE (ART);CA2250;24/12/2022 19:22:00;-45.177778;-73.479444;298.0;0.50 kt
DON JORGE (ART);CA2250;24/12/2022 19:37:00;-45.1775;-73.479444;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 19:52:00;-45.179722;-73.48;250.0;4.99 kt
DON JORGE (ART);CA2250;24/12/2022 20:07:00;-45.18;-73.482778;91.0;0.09 kt
DON JORGE (ART);CA2250;24/12/2022 20:22:00;-45.18;-73.482778;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 20:37:00;-45.18;-73.482778;300.0;0.09 kt
DON JORGE (ART);CA2250;24/12/2022 20:52:00;-45.179722;-73.483056;300.0;0.09 kt
DON JORGE (ART);CA2250;24/12/2022 21:07:00;-45.183056;-73.495556;357.0;7.19 kt
DON JORGE (ART);CA2250;24/12/2022 21:22:00;-45.1775;-73.483333;124.0;1.80 kt
DON JORGE (ART);CA2250;24/12/2022 21:37:00;-45.189444;-73.503611;100.0;8.59 kt
DON JORGE (ART);CA2250;24/12/2022 21:52:00;-45.166667;-73.505278;332.0;8.10 kt
DON JORGE (ART);CA2250;24/12/2022 22:07:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 22:22:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 22:37:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 22:52:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 23:07:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 23:22:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 23:37:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 23:52:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 00:07:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 00:22:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 00:37:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 00:52:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 01:07:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 01:22:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 01:37:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 01:52:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 02:07:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 02:22:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 02:37:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 02:52:00;-45.155833;-73.516667;46.0;0.09 kt
DON JORGE (ART);CA2250;25/12/2022 03:07:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 03:22:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 03:37:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 03:52:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 04:07:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 04:22:00;-45.155833;-73.516667;87.0;0.09 kt
DON JORGE (ART);CA2250;25/12/2022 04:37:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 04:52:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 05:07:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 05:22:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 05:52:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 06:07:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 06:22:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 06:37:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 07:07:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 07:22:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 07:52:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 08:07:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 08:22:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 08:52:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 09:07:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 09:22:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;25/12/2022 10:07:00;-45.1425;-73.501389;345.0;8.90 kt
DON JORGE (ART);CA2250;25/12/2022 10:22:00;-45.108889;-73.523333;327.0;8.90 kt
DON JORGE (ART);CA2250;25/12/2022 10:38:00;-45.077222;-73.552778;326.0;9.19 kt
DON JORGE (ART);CA2250;25/12/2022 10:53:00;-45.045278;-73.578889;330.0;9.09 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 11:14:00;-43.035;-73.4425;149.0;0.50 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 11:29:00;-43.035;-73.4425;68.0;0.99 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 11:44:00;-43.035;-73.4425;333.0;0.29 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 11:59:00;-43.035;-73.4425;105.0;0.60 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 12:14:00;-43.035;-73.4425;324.0;0.29 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 12:29:00;-43.035;-73.4425;336.0;0.09 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 12:44:00;-43.035;-73.4425;305.0;0.09 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 12:59:00;-43.035;-73.4425;34.0;0.09 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 13:14:00;-43.035;-73.4425;13.0;0.19 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 13:29:00;-43.035;-73.4425;46.0;0.09 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 13:44:00;-43.035;-73.4425;323.0;0.09 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 13:59:00;-43.035;-73.4425;222.0;0.50 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 14:14:00;-43.035;-73.4425;293.0;0.40 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 14:29:00;-43.035;-73.4425;355.0;0.19 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 14:44:00;-43.035;-73.4425;162.0;0.40 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 14:59:00;-43.035;-73.4425;122.0;0.29 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 15:14:00;-43.035;-73.4425;327.0;0.09 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 15:29:00;-43.035;-73.4425;221.0;0.60 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 15:44:00;-43.035;-73.4425;235.0;0.19 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 15:59:00;-43.035;-73.4425;280.0;0.19 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 16:14:00;-43.035;-73.4425;0.0;0.00 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 16:29:00;-43.035;-73.4425;3.0;0.09 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 16:44:00;-43.035;-73.4425;347.0;0.29 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 16:59:00;-43.035;-73.4425;30.0;0.29 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 17:14:00;-43.035;-73.4425;193.0;0.19 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 17:29:00;-43.035;-73.4425;227.0;0.40 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 17:44:00;-43.035;-73.4425;251.0;0.29 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 17:59:00;-43.034444;-73.4425;205.0;0.60 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 18:14:00;-43.034444;-73.4425;190.0;0.19 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 18:29:00;-43.034444;-73.4425;95.0;0.79 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 18:44:00;-43.034444;-73.4425;359.0;0.19 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 18:59:00;-43.034444;-73.4425;190.0;0.60 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 19:14:00;-43.034444;-73.4425;245.0;0.89 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 19:29:00;-43.034444;-73.4425;0.0;0.00 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 19:44:00;-43.034444;-73.4425;30.0;0.79 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 19:59:00;-43.034444;-73.4425;311.0;1.10 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 20:14:00;-43.034444;-73.4425;10.0;0.69 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 20:29:00;-43.035833;-73.442222;41.0;2.39 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 20:44:00;-43.035556;-73.442222;83.0;0.40 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 20:59:00;-43.035556;-73.442222;165.0;0.50 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 21:14:00;-43.035556;-73.442222;233.0;0.69 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 21:29:00;-43.035556;-73.442222;302.0;0.89 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 21:44:00;-43.035556;-73.442222;76.0;0.40 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 21:59:00;-43.035556;-73.442222;74.0;0.29 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 22:14:00;-43.035556;-73.442222;243.0;0.29 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 22:29:00;-43.035556;-73.442222;20.0;0.89 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 22:44:00;-43.035556;-73.442222;92.0;0.19 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 22:59:00;-43.035556;-73.442222;191.0;0.99 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 23:14:00;-43.035556;-73.441944;330.0;0.89 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 23:29:00;-43.035556;-73.442222;74.0;0.40 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 23:44:00;-43.035556;-73.442222;113.0;0.29 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 23:59:00;-43.023889;-73.459444;311.0;8.30 kt
DOÑA CLAUDINA (ART);CB7849;25/12/2022 00:14:00;-42.997778;-73.488611;296.0;8.00 kt
DOÑA CLAUDINA (ART);CB7849;25/12/2022 00:29:00;-42.976667;-73.523889;313.0;8.59 kt
DOÑA CLAUDINA (ART);CB7849;25/12/2022 10:29:00;-42.968333;-73.526667;145.0;6.00 kt
DOÑA CLAUDINA (ART);CB7849;25/12/2022 10:44:00;-42.991667;-73.501944;160.0;6.70 kt
DOÑA CLAUDINA (ART);CB7849;25/12/2022 10:59:00;-43.013056;-73.478611;131.0;6.49 kt
MARIANA B (ART);CB9391;24/12/2022 11:18:05;-42.3342;-73.5038;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 11:33:03;-42.3342;-73.5038;127.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 11:48:03;-42.3342;-73.5038;85.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 12:03:03;-42.3342;-73.5038;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 12:18:05;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 12:33:05;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 12:48:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 13:03:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 13:18:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 13:33:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 13:48:04;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 14:03:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 14:18:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 14:33:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 14:48:04;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 15:03:04;-42.3343;-73.5038;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 15:18:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 15:33:03;-42.3343;-73.5039;183.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 15:48:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 16:03:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 16:18:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 16:33:03;-42.3343;-73.5039;344.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 16:48:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 17:03:04;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 17:18:04;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 17:33:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 17:48:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 18:03:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 18:18:04;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 18:33:04;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 18:48:04;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 19:03:04;-42.3343;-73.5038;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 19:18:03;-42.3343;-73.5038;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 19:33:03;-42.3343;-73.5038;192.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 19:48:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 20:03:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 20:18:04;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 20:33:04;-42.3343;-73.5038;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 20:48:04;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 21:03:04;-42.3343;-73.5039;121.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 21:18:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 21:33:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 21:48:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 22:03:04;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 22:18:04;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 22:33:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 22:48:04;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 23:03:03;-42.3343;-73.5039;281.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 23:18:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 23:33:03;-42.3343;-73.5039;358.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 23:48:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 00:03:03;-42.3343;-73.5039;230.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 00:18:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 00:33:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 00:48:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 01:03:03;-42.3342;-73.5039;273.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 01:18:03;-42.3342;-73.5039;266.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 01:33:03;-42.3342;-73.5038;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 01:48:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 02:03:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 02:18:04;-42.3342;-73.5039;135.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 02:33:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 02:48:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 03:03:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 03:18:03;-42.3342;-73.5039;169.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 03:33:04;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 03:48:04;-42.3342;-73.5039;119.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 04:03:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 04:18:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 04:33:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 04:48:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 05:03:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 05:18:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 05:33:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 05:48:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 06:03:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 06:18:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 06:33:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 06:48:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 07:03:03;-42.3342;-73.5038;80.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 07:18:03;-42.3342;-73.5038;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 07:33:05;-42.3342;-73.5038;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 07:48:03;-42.3342;-73.5038;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 08:03:04;-42.3342;-73.5038;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 08:18:03;-42.3342;-73.5038;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 08:33:03;-42.3342;-73.5038;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 08:48:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 09:03:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 09:18:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 09:33:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 09:48:03;-42.3342;-73.5039;117.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 10:03:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 10:18:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 10:33:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 10:48:03;-42.3342;-73.5039;57.0;0.00 kt
MARIANA B (ART);CB9391;25/12/2022 11:03:03;-42.3342;-73.5039;0.0;0.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 11:20:01;-43.6376;-75.2016;114.0;0.99 kt
ALAN MATIAS (ART);CA4271;24/12/2022 11:35:01;-43.6359;-75.1971;37.0;4.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 11:50:01;-43.6423;-75.1873;141.0;4.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 12:05:01;-43.6595;-75.1766;161.0;4.99 kt
ALAN MATIAS (ART);CA4271;24/12/2022 12:20:01;-43.6705;-75.1666;30.0;2.99 kt
ALAN MATIAS (ART);CA4271;24/12/2022 12:35:01;-43.6663;-75.1634;10.0;0.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 12:50:01;-43.6622;-75.1601;37.0;2.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 13:05:01;-43.6581;-75.157;13.0;0.99 kt
ALAN MATIAS (ART);CA4271;24/12/2022 13:20:01;-43.6552;-75.1553;217.0;6.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 13:35:01;-43.6747;-75.1623;140.0;3.49 kt
ALAN MATIAS (ART);CA4271;24/12/2022 13:50:01;-43.674;-75.1568;268.0;2.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 14:05:01;-43.6747;-75.1543;269.0;2.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 14:20:01;-43.6758;-75.1507;107.0;0.99 kt
ALAN MATIAS (ART);CA4271;24/12/2022 14:35:01;-43.6766;-75.1472;73.0;0.50 kt
ALAN MATIAS (ART);CA4271;24/12/2022 14:50:01;-43.6768;-75.1444;138.0;0.99 kt
ALAN MATIAS (ART);CA4271;24/12/2022 15:05:01;-43.677;-75.1414;210.0;0.99 kt
ALAN MATIAS (ART);CA4271;24/12/2022 15:20:01;-43.6764;-75.1394;296.0;0.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 15:35:01;-43.6761;-75.1383;144.0;2.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 15:50:01;-43.6755;-75.1355;267.0;0.99 kt
ALAN MATIAS (ART);CA4271;24/12/2022 16:05:01;-43.6743;-75.1338;28.0;0.99 kt
ALAN MATIAS (ART);CA4271;24/12/2022 16:20:01;-43.6754;-75.1312;104.0;0.99 kt
ALAN MATIAS (ART);CA4271;24/12/2022 16:35:01;-43.6791;-75.1319;143.0;0.99 kt
ALAN MATIAS (ART);CA4271;24/12/2022 16:50:01;-43.6789;-75.131;102.0;0.50 kt
ALAN MATIAS (ART);CA4271;24/12/2022 17:05:01;-43.6764;-75.1293;98.0;2.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 17:20:01;-43.6868;-75.1271;242.0;0.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 17:35:01;-43.6871;-75.1263;84.0;0.99 kt
ALAN MATIAS (ART);CA4271;24/12/2022 17:50:01;-43.6869;-75.1233;253.0;0.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 18:05:01;-43.6863;-75.1198;107.0;0.50 kt
ALAN MATIAS (ART);CA4271;24/12/2022 18:20:01;-43.6867;-75.1158;200.0;0.99 kt
ALAN MATIAS (ART);CA4271;24/12/2022 18:35:01;-43.6875;-75.1124;75.0;0.99 kt
ALAN MATIAS (ART);CA4271;24/12/2022 18:50:01;-43.6878;-75.1086;63.0;2.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 19:05:01;-43.6875;-75.1054;89.0;0.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 19:20:01;-43.6873;-75.1032;45.0;0.99 kt
ALAN MATIAS (ART);CA4271;24/12/2022 19:35:01;-43.6847;-75.1029;76.0;0.99 kt
ALAN MATIAS (ART);CA4271;24/12/2022 19:50:01;-43.6747;-75.0903;16.0;6.49 kt
ALAN MATIAS (ART);CA4271;24/12/2022 20:05:01;-43.6501;-75.0763;29.0;6.99 kt
ALAN MATIAS (ART);CA4271;24/12/2022 20:20:01;-43.6248;-75.0645;24.0;6.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 20:35:01;-43.5991;-75.0531;20.0;6.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 20:50:01;-43.5736;-75.0431;8.0;6.99 kt
ALAN MATIAS (ART);CA4271;24/12/2022 21:05:01;-43.5493;-75.0312;7.0;6.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 21:20:01;-43.5267;-75.018;20.0;6.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 21:35:01;-43.5068;-75.0043;32.0;6.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 21:50:01;-43.4847;-74.9926;32.0;6.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 22:05:01;-43.4645;-74.9778;10.0;6.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 22:20:01;-43.4426;-74.9658;3.0;6.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 22:35:01;-43.4195;-74.955;7.0;6.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 22:50:01;-43.3972;-74.9438;20.0;6.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 23:05:01;-43.3763;-74.9302;18.0;6.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 23:20:01;-43.3541;-74.9223;49.0;4.99 kt
ALAN MATIAS (ART);CA4271;24/12/2022 23:35:01;-43.3332;-74.9111;26.0;6.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 23:50:01;-43.31;-74.9031;2.0;6.00 kt
