Name;Radio Call Sign (RC);Location date;Latitude;Longitude;Heading;Speed (kt)
ESTRELLA III (ART);CB8576;21/12/2022 12:52:01;-27.0565;-71.0695;247.0;0.50 kt
ESTRELLA III (ART);CB8576;21/12/2022 13:00:01;-27.056;-71.0695;289.0;0.00 kt
ESTRELLA III (ART);CB8576;21/12/2022 13:08:01;-27.0558;-71.0694;235.0;0.00 kt
ESTRELLA III (ART);CB8576;21/12/2022 13:16:01;-27.0557;-71.0699;296.0;0.00 kt
ESTRELLA III (ART);CB8576;21/12/2022 13:24:01;-27.0549;-71.0702;0.0;0.00 kt
ESTRELLA III (ART);CB8576;21/12/2022 13:32:01;-27.0545;-71.0702;11.0;0.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 13:40:01;-27.0547;-71.0697;192.0;0.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 13:48:01;-27.0552;-71.0693;233.0;0.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 13:56:01;-27.0578;-71.0653;113.0;6.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 14:04:01;-27.0597;-71.049;128.0;6.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 14:12:01;-27.0587;-71.0322;85.0;6.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 14:20:01;-27.0598;-71.0146;87.0;6.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 14:28:01;-27.0615;-70.9969;98.0;6.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 14:36:01;-27.065;-70.9797;102.0;6.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 14:44:01;-27.0703;-70.9629;121.0;6.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 14:52:01;-27.0721;-70.9445;82.0;8.00 kt
ESTRELLA III (ART);CB8576;21/12/2022 15:00:01;-27.0622;-70.9305;39.0;6.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 15:08:01;-27.05;-70.9191;32.0;8.00 kt
ESTRELLA III (ART);CB8576;21/12/2022 15:16:01;-27.0352;-70.9116;31.0;7.50 kt
ESTRELLA III (ART);CB8576;21/12/2022 15:24:01;-27.0199;-70.9051;20.0;6.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 15:32:01;-27.0069;-70.8975;62.0;6.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 15:40:01;-26.9926;-70.8911;64.0;8.00 kt
ESTRELLA III (ART);CB8576;21/12/2022 15:48:01;-26.9833;-70.8766;62.0;8.00 kt
ESTRELLA III (ART);CB8576;21/12/2022 15:56:01;-26.9703;-70.8681;355.0;6.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 16:04:01;-26.9602;-70.8724;275.0;6.49 kt
ESTRELLA III (ART);CB8576;21/12/2022 16:12:01;-26.9491;-70.8757;7.0;6.00 kt
ESTRELLA III (ART);CB8576;21/12/2022 16:20:01;-26.9337;-70.8739;359.0;6.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 16:28:01;-26.9183;-70.8768;335.0;6.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 16:36:01;-26.9078;-70.8789;33.0;6.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 16:44:01;-26.9048;-70.8884;335.0;6.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 16:56:01;-26.8929;-70.8779;335.0;6.00 kt
ESTRELLA III (ART);CB8576;21/12/2022 17:04:01;-26.8834;-70.8772;67.0;6.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 17:12:01;-26.8884;-70.8623;141.0;6.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 17:20:01;-26.9012;-70.8715;227.0;6.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 17:28:01;-26.9121;-70.8824;219.0;6.00 kt
ESTRELLA III (ART);CB8576;21/12/2022 17:36:01;-26.9185;-70.8952;222.0;6.00 kt
ESTRELLA III (ART);CB8576;21/12/2022 17:44:01;-26.9258;-70.9077;211.0;5.50 kt
ESTRELLA III (ART);CB8576;21/12/2022 17:52:01;-26.9375;-70.9067;153.0;6.00 kt
ESTRELLA III (ART);CB8576;21/12/2022 18:00:01;-26.9359;-70.9009;10.0;8.00 kt
ESTRELLA III (ART);CB8576;21/12/2022 18:08:01;-26.9204;-70.8949;3.0;8.00 kt
ESTRELLA III (ART);CB8576;21/12/2022 18:16:01;-26.9066;-70.9024;334.0;6.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 18:24:01;-26.9015;-70.9173;216.0;4.00 kt
ESTRELLA III (ART);CB8576;21/12/2022 18:32:01;-26.9025;-70.9202;13.0;0.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 18:40:01;-26.9024;-70.9214;266.0;0.00 kt
ESTRELLA III (ART);CB8576;21/12/2022 18:48:01;-26.9021;-70.922;4.0;0.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 18:56:01;-26.9018;-70.9223;247.0;0.00 kt
ESTRELLA III (ART);CB8576;21/12/2022 19:04:01;-26.9016;-70.9225;216.0;0.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 19:12:01;-26.9015;-70.9227;328.0;0.00 kt
ESTRELLA III (ART);CB8576;21/12/2022 19:20:01;-26.9013;-70.9229;66.0;0.00 kt
ESTRELLA III (ART);CB8576;21/12/2022 19:28:01;-26.9011;-70.9228;230.0;0.00 kt
ESTRELLA III (ART);CB8576;21/12/2022 19:36:01;-26.9012;-70.9229;52.0;0.00 kt
ESTRELLA III (ART);CB8576;21/12/2022 19:44:01;-26.9012;-70.923;356.0;0.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 19:52:01;-26.9011;-70.9224;13.0;0.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 20:00:01;-26.9001;-70.922;38.0;0.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 20:08:01;-26.9002;-70.9215;66.0;0.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 20:16:01;-26.9007;-70.9206;159.0;0.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 20:24:01;-26.9014;-70.9198;147.0;0.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 20:32:01;-26.9018;-70.9192;137.0;0.00 kt
ESTRELLA III (ART);CB8576;21/12/2022 20:40:01;-26.9021;-70.9186;82.0;0.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 20:48:01;-26.9024;-70.9178;130.0;0.00 kt
ESTRELLA III (ART);CB8576;21/12/2022 20:56:01;-26.903;-70.9172;82.0;0.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 21:04:01;-26.9029;-70.9163;163.0;2.50 kt
ESTRELLA III (ART);CB8576;21/12/2022 21:12:01;-26.9155;-70.9107;155.0;6.00 kt
ESTRELLA III (ART);CB8576;21/12/2022 21:20:01;-26.9279;-70.9035;143.0;6.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 21:28:01;-26.9401;-70.8954;142.0;6.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 21:36:01;-26.9524;-70.8875;148.0;6.49 kt
ESTRELLA III (ART);CB8576;21/12/2022 21:44:01;-26.9651;-70.8803;166.0;6.00 kt
ESTRELLA III (ART);CB8576;21/12/2022 21:52:01;-26.978;-70.8739;155.0;6.00 kt
ESTRELLA III (ART);CB8576;21/12/2022 22:00:01;-26.9914;-70.867;162.0;6.00 kt
ESTRELLA III (ART);CB8576;21/12/2022 22:08:01;-27.0048;-70.8591;150.0;6.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 22:16:01;-27.0182;-70.8502;145.0;6.99 kt
ESTRELLA III (ART);CB8576;21/12/2022 22:24:01;-27.0318;-70.8403;136.0;7.50 kt
IMPERIO AUSTRAL (ART);CB6568;21/12/2022 11:07:50;-44.74013;-72.69113;10.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;21/12/2022 11:22:50;-44.7401;-72.69113;10.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;21/12/2022 11:37:50;-44.74013;-72.69112;10.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;21/12/2022 11:52:50;-44.74012;-72.69112;10.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;21/12/2022 12:07:50;-44.74013;-72.69113;10.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;21/12/2022 12:22:50;-44.74013;-72.69113;10.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;21/12/2022 12:37:50;-44.73877;-72.69082;348.0;5.30 kt
IMPERIO AUSTRAL (ART);CB6568;21/12/2022 18:07:51;-44.74275;-72.69175;13.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;21/12/2022 18:22:51;-44.74275;-72.69177;13.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;21/12/2022 18:37:51;-44.74275;-72.69177;13.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;21/12/2022 18:52:51;-44.74275;-72.69175;13.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;21/12/2022 19:07:51;-44.74273;-72.69177;13.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;21/12/2022 19:22:51;-44.74275;-72.69175;13.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;21/12/2022 19:37:51;-44.74175;-72.69208;21.0;4.60 kt
IMPERIO AUSTRAL (ART);CB6568;21/12/2022 19:52:51;-44.74013;-72.69113;354.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;21/12/2022 20:07:51;-44.74013;-72.69113;354.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;21/12/2022 20:22:51;-44.74015;-72.69115;354.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;21/12/2022 20:37:51;-44.74015;-72.69115;354.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;21/12/2022 20:52:51;-44.74013;-72.69113;354.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;21/12/2022 21:07:51;-44.74013;-72.69113;354.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;21/12/2022 21:22:51;-44.74012;-72.69113;354.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;21/12/2022 21:37:51;-44.74012;-72.69113;354.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;21/12/2022 21:52:51;-44.74012;-72.69112;354.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;21/12/2022 22:07:51;-44.74012;-72.69112;221.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;21/12/2022 22:22:51;-44.74013;-72.69108;221.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;21/12/2022 22:37:51;-44.74013;-72.6911;221.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;21/12/2022 22:52:51;-44.74012;-72.69112;221.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;21/12/2022 23:07:51;-44.74015;-72.69115;221.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;21/12/2022 23:22:51;-44.74012;-72.69113;221.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;21/12/2022 23:37:51;-44.74013;-72.69113;221.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;21/12/2022 23:52:51;-44.74012;-72.69113;221.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 00:07:51;-44.74013;-72.69113;221.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 00:22:51;-44.74013;-72.69115;221.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 00:37:51;-44.74013;-72.69117;221.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 00:52:51;-44.74013;-72.69117;221.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 01:07:51;-44.74013;-72.69115;221.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 01:22:51;-44.74013;-72.69115;221.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 01:37:51;-44.74013;-72.69113;221.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 01:52:51;-44.74012;-72.69113;221.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 02:07:51;-44.74013;-72.69115;221.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 02:22:51;-44.74012;-72.69113;221.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 02:37:51;-44.74012;-72.69113;61.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 02:52:51;-44.74012;-72.69113;61.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 03:07:51;-44.74012;-72.69113;61.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 03:22:51;-44.74013;-72.69113;61.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 03:37:51;-44.74013;-72.69113;61.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 03:52:51;-44.74012;-72.69115;61.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 04:07:51;-44.74013;-72.69113;61.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 04:22:51;-44.7401;-72.69113;61.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 04:37:51;-44.7401;-72.69112;61.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 04:52:51;-44.7401;-72.69117;61.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 05:07:51;-44.74013;-72.69115;61.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 05:22:51;-44.74012;-72.69115;61.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 05:37:51;-44.7401;-72.69113;61.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 05:52:51;-44.74012;-72.69113;61.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 06:07:51;-44.74013;-72.69112;61.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 06:22:51;-44.74013;-72.69112;312.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 06:37:51;-44.74015;-72.69113;233.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 06:52:51;-44.74013;-72.69113;220.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 07:07:51;-44.74013;-72.69112;129.0;0.09 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 07:22:51;-44.74015;-72.69115;199.0;0.19 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 07:37:51;-44.74013;-72.69115;78.0;0.09 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 07:52:51;-44.74015;-72.69117;2.0;0.29 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 08:07:51;-44.74015;-72.69118;248.0;0.29 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 08:22:51;-44.74015;-72.69118;223.0;0.09 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 08:37:51;-44.74015;-72.69117;67.0;0.09 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 08:52:51;-44.74015;-72.69117;115.0;0.09 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 09:07:51;-44.74013;-72.69115;162.0;0.09 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 09:22:51;-44.74013;-72.69113;359.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 09:37:51;-44.74013;-72.69113;346.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 09:52:51;-44.74013;-72.69115;87.0;0.09 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 10:07:51;-44.74013;-72.69115;38.0;0.19 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 10:22:51;-44.74012;-72.69113;99.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 10:37:51;-44.74013;-72.69117;180.0;0.09 kt
IMPERIO AUSTRAL (ART);CB6568;22/12/2022 10:52:51;-44.74013;-72.69113;173.0;0.00 kt
DON JAIME (ART);CB8057;21/12/2022 16:48:20;-44.59403;-72.70162;18.0;8.20 kt
DON JAIME (ART);CB8057;21/12/2022 17:03:20;-44.56025;-72.68712;16.0;8.59 kt
DON JAIME (ART);CB8057;21/12/2022 17:18:20;-44.52437;-72.68177;348.0;8.49 kt
DON JAIME (ART);CB8057;21/12/2022 17:33:20;-44.50485;-72.71172;301.0;6.90 kt
DON JAIME (ART);CB8057;21/12/2022 17:48:20;-44.47898;-72.72997;311.0;8.20 kt
DON JAIME (ART);CB8057;21/12/2022 18:03:20;-44.45193;-72.76167;322.0;8.80 kt
DON JAIME (ART);CB8057;21/12/2022 18:18:20;-44.43717;-72.80783;279.0;8.90 kt
DON JAIME (ART);CB8057;21/12/2022 18:33:20;-44.43378;-72.84705;72.0;2.29 kt
DON JAIME (ART);CB8057;21/12/2022 18:48:20;-44.43412;-72.84738;314.0;0.00 kt
DON JAIME (ART);CB8057;21/12/2022 19:03:20;-44.43382;-72.8481;266.0;0.00 kt
DON JAIME (ART);CB8057;21/12/2022 19:18:20;-44.43383;-72.8481;266.0;0.00 kt
DON JAIME (ART);CB8057;21/12/2022 19:33:20;-44.43383;-72.8481;184.0;0.00 kt
DON JAIME (ART);CB8057;21/12/2022 19:48:20;-44.43383;-72.8481;294.0;0.00 kt
DON JAIME (ART);CB8057;21/12/2022 20:03:21;-44.43383;-72.85067;78.0;0.00 kt
DON JAIME (ART);CB8057;21/12/2022 20:18:21;-44.43385;-72.85067;78.0;0.00 kt
DON JAIME (ART);CB8057;21/12/2022 20:33:21;-44.43383;-72.85067;162.0;0.00 kt
DON JAIME (ART);CB8057;21/12/2022 20:48:21;-44.43383;-72.85065;162.0;0.00 kt
DON JAIME (ART);CB8057;21/12/2022 21:03:21;-44.43383;-72.85065;162.0;0.00 kt
DON JAIME (ART);CB8057;21/12/2022 21:18:21;-44.43417;-72.851;93.0;2.79 kt
DON JAIME (ART);CB8057;21/12/2022 21:33:21;-44.43405;-72.84692;234.0;2.00 kt
DON JAIME (ART);CB8057;21/12/2022 21:48:21;-44.43405;-72.84743;259.0;0.89 kt
DON JAIME (ART);CB8057;21/12/2022 22:03:21;-44.43408;-72.84742;152.0;0.00 kt
DON JAIME (ART);CB8057;21/12/2022 22:18:21;-44.43407;-72.8474;152.0;0.00 kt
DON JAIME (ART);CB8057;21/12/2022 22:33:21;-44.43408;-72.8474;152.0;0.00 kt
DON JAIME (ART);CB8057;21/12/2022 22:48:21;-44.43408;-72.8474;152.0;0.00 kt
DON JAIME (ART);CB8057;21/12/2022 23:03:21;-44.43408;-72.84742;152.0;0.00 kt
DON JAIME (ART);CB8057;22/12/2022 00:03:26;-44.43382;-72.848;85.0;0.00 kt
DON JAIME (ART);CB8057;22/12/2022 00:18:26;-44.43383;-72.84807;241.0;0.89 kt
DON JAIME (ART);CB8057;22/12/2022 00:33:26;-44.42587;-72.88215;249.0;8.80 kt
DON JAIME (ART);CB8057;22/12/2022 00:48:26;-44.44612;-72.88667;350.0;3.69 kt
DON JAIME (ART);CB8057;22/12/2022 01:03:26;-44.44445;-72.88727;124.0;0.00 kt
DON JAIME (ART);CB8057;22/12/2022 01:18:26;-44.44445;-72.88728;124.0;0.00 kt
DON JAIME (ART);CB8057;22/12/2022 01:33:26;-44.44445;-72.88727;124.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 11:07:49;-53.9209;-71.494;262.0;6.99 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 11:22:48;-53.9236;-71.5423;275.0;6.99 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 11:37:49;-53.9241;-71.5898;247.0;6.49 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 11:52:48;-53.9428;-71.6258;212.0;6.99 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 12:07:49;-53.9679;-71.6468;205.0;6.99 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 12:22:48;-53.9949;-71.6619;193.0;6.99 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 12:37:49;-54.0226;-71.6604;165.0;6.99 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 12:52:48;-54.049;-71.6482;170.0;6.99 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 13:07:49;-54.0733;-71.63;137.0;6.99 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 13:22:48;-54.0963;-71.621;233.0;6.99 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 13:37:48;-54.1194;-71.6525;212.0;6.99 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 13:52:48;-54.1403;-71.6925;229.0;6.99 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 14:07:49;-54.1673;-71.7115;182.0;6.99 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 14:22:48;-54.1966;-71.7143;185.0;6.99 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 14:37:48;-54.2246;-71.7189;182.0;6.99 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 14:52:48;-54.2519;-71.7279;210.0;6.99 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 15:07:48;-54.2736;-71.7582;239.0;6.99 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 15:22:48;-54.3;-71.7696;178.0;6.99 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 15:37:48;-54.3286;-71.7723;185.0;6.99 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 15:52:48;-54.3558;-71.7855;204.0;6.99 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 16:07:48;-54.3827;-71.8029;204.0;6.99 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 16:22:48;-54.4096;-71.8121;191.0;6.49 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 16:37:48;-54.4212;-71.8554;233.0;6.99 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 16:52:48;-54.4419;-71.8837;196.0;6.00 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 17:07:48;-54.4679;-71.889;182.0;6.00 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 17:22:48;-54.4876;-71.8897;57.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 17:37:48;-54.4859;-71.8884;249.0;2.00 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 17:52:48;-54.4863;-71.8888;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 18:07:48;-54.4863;-71.8888;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 18:22:48;-54.4863;-71.8888;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 18:37:49;-54.4862;-71.8888;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 18:52:48;-54.4862;-71.8888;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 19:07:49;-54.4863;-71.8887;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 19:22:48;-54.4863;-71.8888;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 19:37:48;-54.4862;-71.8889;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 19:52:48;-54.4862;-71.8888;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 20:07:48;-54.486;-71.8892;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 20:22:48;-54.486;-71.8892;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 20:37:48;-54.486;-71.8892;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 20:52:48;-54.486;-71.8892;209.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 21:07:48;-54.486;-71.8892;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 21:22:48;-54.486;-71.8892;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 21:37:48;-54.486;-71.8892;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 21:52:48;-54.486;-71.8892;209.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 22:07:48;-54.486;-71.8892;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 22:22:49;-54.486;-71.8892;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 22:37:48;-54.486;-71.8892;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 22:52:48;-54.486;-71.8892;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 23:07:48;-54.486;-71.8892;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 23:22:48;-54.486;-71.8892;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 23:37:48;-54.486;-71.8892;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;21/12/2022 23:52:48;-54.4876;-71.8892;249.0;2.99 kt
MARIMAR II (ART-TRP);CA2845;22/12/2022 00:07:48;-54.4876;-71.8897;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;22/12/2022 00:22:48;-54.4876;-71.8898;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;22/12/2022 00:37:48;-54.4876;-71.8898;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;22/12/2022 00:52:48;-54.4876;-71.8898;249.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;22/12/2022 01:07:48;-54.4876;-71.8898;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;22/12/2022 01:22:48;-54.4876;-71.8898;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;22/12/2022 01:37:49;-54.4876;-71.8898;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;22/12/2022 01:52:48;-54.4876;-71.8898;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;22/12/2022 02:07:48;-54.4876;-71.8898;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;22/12/2022 02:22:48;-54.4876;-71.8897;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;22/12/2022 02:37:48;-54.4876;-71.8898;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;22/12/2022 02:52:48;-54.4876;-71.8898;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;22/12/2022 03:07:48;-54.4876;-71.8898;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;22/12/2022 03:22:48;-54.4876;-71.8898;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;22/12/2022 03:37:48;-54.4876;-71.8898;354.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;22/12/2022 03:52:48;-54.4876;-71.8898;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;22/12/2022 04:07:48;-54.4876;-71.8898;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;22/12/2022 04:22:48;-54.4876;-71.8898;240.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;22/12/2022 04:37:48;-54.4876;-71.8898;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;22/12/2022 04:52:48;-54.4876;-71.8898;0.0;0.00 kt
MARIMAR II (ART-TRP);CA2845;22/12/2022 05:07:49;-54.4876;-71.8898;0.0;0.00 kt
