Name;Radio Call Sign (RC);Location date;Latitude;Longitude;Heading;Speed (kt)
IMPERIO AUSTRAL (ART);CB6568;31/12/2022 07:22:46;-44.74408;-72.69495;120.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;31/12/2022 07:07:46;-44.74408;-72.69482;319.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;31/12/2022 06:52:46;-44.74403;-72.69478;254.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;31/12/2022 06:37:46;-44.7441;-72.69485;254.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;31/12/2022 06:22:46;-44.7441;-72.69488;254.0;0.09 kt
IMPERIO AUSTRAL (ART);CB6568;31/12/2022 06:07:46;-44.74412;-72.69487;176.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;31/12/2022 05:52:46;-44.7441;-72.69487;11.0;0.09 kt
IMPERIO AUSTRAL (ART);CB6568;31/12/2022 05:37:46;-44.74412;-72.69492;11.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;31/12/2022 05:22:46;-44.74413;-72.69497;156.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;31/12/2022 05:07:46;-44.74412;-72.69498;179.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;31/12/2022 04:52:46;-44.74412;-72.69503;171.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;31/12/2022 04:37:46;-44.74415;-72.69502;328.0;0.19 kt
IMPERIO AUSTRAL (ART);CB6568;31/12/2022 04:22:46;-44.74415;-72.69493;32.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;31/12/2022 04:07:46;-44.74412;-72.69498;195.0;0.19 kt
IMPERIO AUSTRAL (ART);CB6568;31/12/2022 03:52:46;-44.74412;-72.69493;110.0;0.29 kt
IMPERIO AUSTRAL (ART);CB6568;31/12/2022 03:37:46;-44.7441;-72.69502;5.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;31/12/2022 03:22:46;-44.74413;-72.69495;249.0;0.09 kt
IMPERIO AUSTRAL (ART);CB6568;31/12/2022 03:07:46;-44.74408;-72.69512;213.0;0.09 kt
IMPERIO AUSTRAL (ART);CB6568;31/12/2022 02:52:46;-44.74407;-72.69508;287.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;31/12/2022 02:37:46;-44.74407;-72.69502;347.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;31/12/2022 02:22:46;-44.74412;-72.69495;67.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;31/12/2022 02:07:46;-44.7441;-72.69485;67.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;31/12/2022 01:52:46;-44.7441;-72.69483;67.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;31/12/2022 01:37:46;-44.74408;-72.69477;67.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;31/12/2022 01:22:46;-44.7441;-72.69482;67.0;0.09 kt
IMPERIO AUSTRAL (ART);CB6568;31/12/2022 01:07:46;-44.74413;-72.69485;38.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;31/12/2022 00:52:46;-44.7441;-72.69495;35.0;0.09 kt
IMPERIO AUSTRAL (ART);CB6568;31/12/2022 00:37:46;-44.74405;-72.69477;35.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;31/12/2022 00:22:46;-44.7441;-72.69483;140.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;31/12/2022 00:07:46;-44.74412;-72.69485;81.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;30/12/2022 23:52:46;-44.74408;-72.69487;174.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;30/12/2022 23:37:46;-44.74412;-72.69488;64.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;30/12/2022 23:22:46;-44.74413;-72.69488;155.0;0.09 kt
IMPERIO AUSTRAL (ART);CB6568;30/12/2022 23:07:46;-44.74413;-72.69492;17.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;30/12/2022 22:52:46;-44.74413;-72.69485;158.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;30/12/2022 22:37:46;-44.74412;-72.69493;108.0;0.29 kt
IMPERIO AUSTRAL (ART);CB6568;30/12/2022 22:22:46;-44.74407;-72.69482;182.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;30/12/2022 22:07:46;-44.74412;-72.6949;104.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;30/12/2022 21:52:46;-44.74413;-72.69498;298.0;0.09 kt
IMPERIO AUSTRAL (ART);CB6568;30/12/2022 21:37:46;-44.74413;-72.69498;185.0;0.09 kt
IMPERIO AUSTRAL (ART);CB6568;30/12/2022 21:22:46;-44.74413;-72.69485;171.0;0.09 kt
IMPERIO AUSTRAL (ART);CB6568;30/12/2022 21:07:46;-44.7441;-72.69485;357.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;30/12/2022 20:52:46;-44.74412;-72.69483;32.0;0.09 kt
IMPERIO AUSTRAL (ART);CB6568;30/12/2022 20:37:46;-44.74415;-72.69493;82.0;0.09 kt
IMPERIO AUSTRAL (ART);CB6568;30/12/2022 20:22:46;-44.74413;-72.69485;194.0;0.09 kt
IMPERIO AUSTRAL (ART);CB6568;30/12/2022 20:07:46;-44.74415;-72.69492;152.0;0.09 kt
IMPERIO AUSTRAL (ART);CB6568;30/12/2022 19:52:46;-44.74415;-72.69497;229.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;30/12/2022 19:37:46;-44.74412;-72.69493;97.0;0.09 kt
IMPERIO AUSTRAL (ART);CB6568;30/12/2022 19:22:46;-44.74413;-72.69488;112.0;0.09 kt
IMPERIO AUSTRAL (ART);CB6568;30/12/2022 19:07:46;-44.7441;-72.69488;234.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;30/12/2022 18:52:46;-44.74415;-72.69498;177.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;30/12/2022 18:37:46;-44.74412;-72.6949;130.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;30/12/2022 18:22:46;-44.7441;-72.69505;178.0;0.09 kt
IMPERIO AUSTRAL (ART);CB6568;30/12/2022 18:07:46;-44.74397;-72.69515;274.0;0.09 kt
IMPERIO AUSTRAL (ART);CB6568;30/12/2022 17:52:46;-44.74403;-72.69512;174.0;0.00 kt
IMPERIO AUSTRAL (ART);CB6568;30/12/2022 17:37:46;-44.744;-72.69517;303.0;0.19 kt
DON YACO (ART);CB8650;31/12/2022 11:00:01;-43.2743;-73.4302;196.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 10:52:01;-43.2655;-73.4263;208.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 10:44:01;-43.257;-73.4225;195.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 10:36:01;-43.2493;-73.4188;203.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 10:28:01;-43.2414;-73.4154;188.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 10:20:01;-43.2341;-73.4116;198.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 10:12:01;-43.2266;-73.408;190.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 10:04:01;-43.2185;-73.4044;197.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 09:56:01;-43.2115;-73.3994;230.0;2.99 kt
DON YACO (ART);CB8650;31/12/2022 09:48:01;-43.2046;-73.3957;201.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 09:40:01;-43.1967;-73.392;198.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 09:32:01;-43.1891;-73.3876;195.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 09:24:01;-43.1812;-73.3849;183.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 09:16:01;-43.1742;-73.3819;181.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 09:08:01;-43.1662;-73.3789;182.0;2.99 kt
DON YACO (ART);CB8650;31/12/2022 09:00:01;-43.1589;-73.3745;173.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 08:52:01;-43.1515;-73.3714;205.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 08:44:01;-43.1442;-73.368;199.0;2.99 kt
DON YACO (ART);CB8650;31/12/2022 08:36:01;-43.1377;-73.364;186.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 08:28:01;-43.1296;-73.3612;211.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 08:20:01;-43.1219;-73.3568;196.0;3.49 kt
DON YACO (ART);CB8650;31/12/2022 08:12:01;-43.1138;-73.354;165.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 08:04:01;-43.1061;-73.3484;206.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 07:56:01;-43.0977;-73.3459;191.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 07:48:01;-43.0899;-73.3426;191.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 07:40:01;-43.0831;-73.3385;211.0;2.99 kt
DON YACO (ART);CB8650;31/12/2022 07:32:01;-43.0764;-73.3358;196.0;2.99 kt
DON YACO (ART);CB8650;31/12/2022 07:24:01;-43.0686;-73.3318;203.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 07:16:01;-43.0604;-73.328;218.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 07:08:01;-43.0527;-73.3239;200.0;3.49 kt
DON YACO (ART);CB8650;31/12/2022 07:00:01;-43.0456;-73.3203;197.0;2.99 kt
DON YACO (ART);CB8650;31/12/2022 06:52:01;-43.0392;-73.3173;198.0;2.99 kt
DON YACO (ART);CB8650;31/12/2022 06:44:01;-43.0335;-73.3145;203.0;2.00 kt
DON YACO (ART);CB8650;31/12/2022 06:36:01;-43.0284;-73.3117;189.0;2.50 kt
DON YACO (ART);CB8650;31/12/2022 06:28:01;-43.0231;-73.3085;202.0;2.99 kt
DON YACO (ART);CB8650;31/12/2022 06:20:01;-43.0167;-73.305;203.0;2.99 kt
DON YACO (ART);CB8650;31/12/2022 06:12:01;-43.0101;-73.3042;148.0;2.99 kt
DON YACO (ART);CB8650;31/12/2022 06:04:01;-43.0032;-73.3075;172.0;2.99 kt
DON YACO (ART);CB8650;31/12/2022 05:56:01;-42.9946;-73.3119;160.0;4.99 kt
DON YACO (ART);CB8650;31/12/2022 05:48:01;-42.9858;-73.3182;152.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 05:40:01;-42.977;-73.3234;168.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 05:32:01;-42.9663;-73.3236;185.0;4.99 kt
DON YACO (ART);CB8650;31/12/2022 05:24:01;-42.9552;-73.3232;156.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 05:16:01;-42.9449;-73.3251;169.0;4.99 kt
DON YACO (ART);CB8650;31/12/2022 05:08:01;-42.9344;-73.3272;176.0;4.99 kt
DON YACO (ART);CB8650;31/12/2022 05:00:01;-42.924;-73.3276;178.0;4.50 kt
DON YACO (ART);CB8650;31/12/2022 04:52:01;-42.9136;-73.3273;174.0;4.50 kt
DON YACO (ART);CB8650;31/12/2022 04:44:01;-42.9033;-73.328;170.0;4.50 kt
DON YACO (ART);CB8650;31/12/2022 04:36:01;-42.893;-73.33;173.0;4.99 kt
DON YACO (ART);CB8650;31/12/2022 04:28:01;-42.8829;-73.3315;155.0;4.50 kt
DON YACO (ART);CB8650;31/12/2022 04:20:01;-42.8735;-73.3334;178.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 04:12:01;-42.8637;-73.3354;173.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 04:04:01;-42.8542;-73.3379;155.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 03:56:01;-42.845;-73.3399;171.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 03:48:01;-42.8359;-73.3414;170.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 03:40:01;-42.8267;-73.3438;169.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 03:32:01;-42.8178;-73.3457;178.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 03:24:01;-42.809;-73.347;175.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 03:16:01;-42.8002;-73.3486;177.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 03:08:01;-42.7916;-73.3507;175.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 03:00:01;-42.783;-73.3528;168.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 02:52:01;-42.7743;-73.354;170.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 02:44:01;-42.7654;-73.3554;174.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 02:36:01;-42.7565;-73.3573;165.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 02:28:01;-42.7478;-73.3595;180.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 02:20:01;-42.7391;-73.3614;174.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 02:12:01;-42.7306;-73.3631;176.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 02:04:01;-42.722;-73.3645;174.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 01:56:01;-42.7135;-73.3662;175.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 01:48:01;-42.705;-73.3677;175.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 01:40:01;-42.6961;-73.3696;169.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 01:32:01;-42.6857;-73.3716;174.0;4.50 kt
DON YACO (ART);CB8650;31/12/2022 01:24:01;-42.6757;-73.3723;176.0;4.99 kt
DON YACO (ART);CB8650;31/12/2022 01:16:01;-42.6657;-73.3729;173.0;4.50 kt
DON YACO (ART);CB8650;31/12/2022 01:08:01;-42.6558;-73.3741;176.0;4.99 kt
DON YACO (ART);CB8650;31/12/2022 01:00:01;-42.6441;-73.3739;185.0;4.99 kt
DON YACO (ART);CB8650;31/12/2022 00:52:01;-42.632;-73.373;181.0;4.99 kt
DON YACO (ART);CB8650;31/12/2022 00:44:01;-42.6206;-73.3732;185.0;4.99 kt
DON YACO (ART);CB8650;31/12/2022 00:36:01;-42.6096;-73.3719;185.0;4.99 kt
DON YACO (ART);CB8650;31/12/2022 00:28:01;-42.5998;-73.3712;178.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 00:20:01;-42.5906;-73.3712;171.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 00:12:01;-42.5815;-73.3729;172.0;4.00 kt
DON YACO (ART);CB8650;31/12/2022 00:04:01;-42.5722;-73.3752;165.0;4.00 kt
DON YACO (ART);CB8650;30/12/2022 23:56:01;-42.5624;-73.3771;176.0;4.00 kt
DON YACO (ART);CB8650;30/12/2022 23:48:01;-42.5531;-73.3784;177.0;4.00 kt
DON YACO (ART);CB8650;30/12/2022 23:40:01;-42.5445;-73.379;170.0;4.00 kt
DON YACO (ART);CB8650;30/12/2022 23:32:01;-42.5359;-73.3812;169.0;4.00 kt
DON YACO (ART);CB8650;30/12/2022 23:24:01;-42.5273;-73.3833;167.0;4.00 kt
DON YACO (ART);CB8650;30/12/2022 23:16:01;-42.5191;-73.3866;160.0;4.00 kt
DON YACO (ART);CB8650;30/12/2022 23:08:01;-42.5104;-73.3893;176.0;4.00 kt
DON YACO (ART);CB8650;30/12/2022 23:00:01;-42.5015;-73.3898;178.0;4.00 kt
DON YACO (ART);CB8650;30/12/2022 22:52:01;-42.4927;-73.391;177.0;4.00 kt
DON YACO (ART);CB8650;30/12/2022 22:44:01;-42.484;-73.3926;179.0;4.00 kt
DON YACO (ART);CB8650;30/12/2022 22:36:01;-42.4754;-73.3939;171.0;4.00 kt
DON YACO (ART);CB8650;30/12/2022 22:28:01;-42.467;-73.3952;168.0;4.00 kt
DON YACO (ART);CB8650;30/12/2022 22:20:01;-42.4587;-73.3962;182.0;4.00 kt
DON YACO (ART);CB8650;30/12/2022 22:12:01;-42.4505;-73.3972;171.0;4.00 kt
DON YACO (ART);CB8650;30/12/2022 22:04:01;-42.4426;-73.3986;166.0;4.00 kt
DON YACO (ART);CB8650;30/12/2022 21:56:01;-42.4348;-73.3993;174.0;3.49 kt
DON YACO (ART);CB8650;30/12/2022 21:48:01;-42.427;-73.3993;181.0;2.99 kt
DON YACO (ART);CB8650;30/12/2022 21:40:01;-42.4197;-73.3992;181.0;2.99 kt
DON YACO (ART);CB8650;30/12/2022 21:32:01;-42.4124;-73.3989;182.0;2.99 kt
DON YACO (ART);CB8650;30/12/2022 21:24:01;-42.4049;-73.397;193.0;2.99 kt
DON YACO (ART);CB8650;30/12/2022 21:16:01;-42.3977;-73.3949;186.0;2.99 kt
DON YACO (ART);CB8650;30/12/2022 21:08:01;-42.3909;-73.3929;177.0;2.99 kt
DON YACO (ART);CB8650;30/12/2022 21:00:01;-42.3838;-73.3907;199.0;2.99 kt
DON YACO (ART);CB8650;30/12/2022 20:52:01;-42.3767;-73.3868;199.0;2.99 kt
DON YACO (ART);CB8650;30/12/2022 20:44:01;-42.3693;-73.3842;196.0;2.99 kt
DON YACO (ART);CB8650;30/12/2022 20:36:01;-42.3621;-73.3816;192.0;2.99 kt
DON YACO (ART);CB8650;30/12/2022 20:28:01;-42.3548;-73.3796;192.0;2.99 kt
DON YACO (ART);CB8650;30/12/2022 20:20:01;-42.347;-73.3775;199.0;2.99 kt
DON YACO (ART);CB8650;30/12/2022 14:36:01;-42.3459;-73.3725;346.0;4.00 kt
DON YACO (ART);CB8650;30/12/2022 14:28:01;-42.3544;-73.3714;352.0;4.00 kt
DON YACO (ART);CB8650;30/12/2022 14:20:01;-42.3621;-73.3683;333.0;2.99 kt
DON YACO (ART);CB8650;30/12/2022 14:12:01;-42.3683;-73.3641;335.0;2.99 kt
DON YACO (ART);CB8650;30/12/2022 14:04:01;-42.3696;-73.3619;186.0;0.99 kt
DON YACO (ART);CB8650;30/12/2022 13:56:01;-42.3667;-73.3609;194.0;0.99 kt
DON YACO (ART);CB8650;30/12/2022 13:48:01;-42.3634;-73.3602;183.0;1.49 kt
DON YACO (ART);CB8650;30/12/2022 13:40:01;-42.3598;-73.3595;194.0;2.00 kt
DON YACO (ART);CB8650;30/12/2022 13:32:01;-42.3564;-73.3581;199.0;1.49 kt
DON YACO (ART);CB8650;30/12/2022 13:24:01;-42.3533;-73.3563;208.0;1.49 kt
DON YACO (ART);CB8650;30/12/2022 13:16:01;-42.347;-73.3493;226.0;4.99 kt
DON YACO (ART);CB8650;30/12/2022 13:08:01;-42.3366;-73.3437;178.0;4.99 kt
DON YACO (ART);CB8650;30/12/2022 13:00:01;-42.3265;-73.3405;188.0;4.99 kt
DON YACO (ART);CB8650;30/12/2022 12:52:01;-42.3169;-73.3376;190.0;4.00 kt
DON YACO (ART);CB8650;30/12/2022 12:44:01;-42.3074;-73.3354;191.0;4.00 kt
DON YACO (ART);CB8650;30/12/2022 12:36:01;-42.2981;-73.3329;197.0;4.00 kt
DON YACO (ART);CB8650;30/12/2022 12:28:01;-42.2889;-73.3292;198.0;4.50 kt
DON YACO (ART);CB8650;30/12/2022 12:20:01;-42.2789;-73.326;184.0;4.99 kt
DON YACO (ART);CB8650;30/12/2022 12:12:01;-42.2681;-73.3254;175.0;4.99 kt
DON YACO (ART);CB8650;30/12/2022 12:04:01;-42.2582;-73.3246;186.0;4.00 kt
DON YACO (ART);CB8650;30/12/2022 11:56:01;-42.2489;-73.3237;195.0;4.00 kt
DON YACO (ART);CB8650;30/12/2022 11:48:01;-42.2401;-73.3223;186.0;4.00 kt
DON YACO (ART);CB8650;30/12/2022 11:40:01;-42.2315;-73.3207;187.0;2.99 kt
DON YACO (ART);CB8650;30/12/2022 11:32:01;-42.2232;-73.3183;204.0;4.00 kt
DON YACO (ART);CB8650;30/12/2022 11:24:01;-42.215;-73.3159;189.0;4.00 kt
DON YACO (ART);CB8650;30/12/2022 11:16:01;-42.2068;-73.3135;190.0;4.00 kt
DON YACO (ART);CB8650;30/12/2022 11:08:01;-42.1986;-73.3112;190.0;4.00 kt
TIO KOKI (ART);CA7979;31/12/2022 11:03:22;-41.78698;-73.14952;293.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 10:48:22;-41.787;-73.14952;293.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 10:33:22;-41.787;-73.14952;293.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 10:18:22;-41.78702;-73.14955;293.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 10:03:22;-41.78702;-73.14957;293.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 09:48:22;-41.787;-73.1495;293.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 09:33:22;-41.787;-73.1495;293.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 09:18:22;-41.787;-73.14947;293.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 09:03:22;-41.78702;-73.14952;293.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 08:48:22;-41.78702;-73.14945;259.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 08:33:22;-41.78703;-73.1495;341.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 08:18:22;-41.78702;-73.1495;341.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 08:03:22;-41.78702;-73.1495;341.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 07:48:22;-41.78702;-73.14945;341.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 07:33:22;-41.78698;-73.14947;341.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 07:18:22;-41.787;-73.14947;341.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 07:03:22;-41.78703;-73.14948;341.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 06:48:22;-41.78702;-73.1495;341.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 06:33:22;-41.787;-73.14952;341.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 06:18:22;-41.787;-73.14948;341.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 06:03:22;-41.78705;-73.14952;341.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 05:48:22;-41.78702;-73.14953;341.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 05:33:22;-41.78703;-73.14952;341.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 05:18:22;-41.78705;-73.14952;341.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 05:03:22;-41.78697;-73.14958;341.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 04:48:22;-41.78697;-73.14963;341.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 04:33:22;-41.78702;-73.14958;341.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 04:18:22;-41.78702;-73.14952;341.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 04:03:22;-41.78695;-73.14953;341.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 03:48:22;-41.787;-73.14955;341.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 03:33:22;-41.78695;-73.14955;341.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 03:18:22;-41.787;-73.14947;341.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 03:03:22;-41.78688;-73.14942;353.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 02:48:22;-41.78685;-73.14938;353.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 02:33:22;-41.7869;-73.14935;353.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 02:18:22;-41.7869;-73.14933;353.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 02:03:22;-41.78685;-73.14938;353.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 01:48:22;-41.78685;-73.1494;353.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 01:33:22;-41.78683;-73.14942;353.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 01:18:22;-41.78687;-73.14937;353.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 01:03:22;-41.7869;-73.14935;353.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 00:48:22;-41.7869;-73.14933;353.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 00:33:22;-41.78692;-73.14933;353.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 00:18:22;-41.78692;-73.14932;353.0;0.00 kt
TIO KOKI (ART);CA7979;31/12/2022 00:03:22;-41.7869;-73.14933;353.0;0.00 kt
TIO KOKI (ART);CA7979;30/12/2022 23:48:22;-41.7869;-73.14933;353.0;0.00 kt
TIO KOKI (ART);CA7979;30/12/2022 23:33:22;-41.7869;-73.14935;353.0;0.00 kt
TIO KOKI (ART);CA7979;30/12/2022 23:18:22;-41.7869;-73.14935;353.0;0.00 kt
TIO KOKI (ART);CA7979;30/12/2022 23:03:22;-41.7869;-73.14935;353.0;0.00 kt
TIO KOKI (ART);CA7979;30/12/2022 22:48:22;-41.78688;-73.14935;353.0;0.00 kt
TIO KOKI (ART);CA7979;30/12/2022 22:33:22;-41.78688;-73.14935;353.0;0.00 kt
TIO KOKI (ART);CA7979;30/12/2022 22:18:22;-41.78688;-73.14935;353.0;0.00 kt
TIO KOKI (ART);CA7979;30/12/2022 22:03:22;-41.78687;-73.14935;353.0;0.00 kt
TIO KOKI (ART);CA7979;30/12/2022 21:48:22;-41.78687;-73.14937;353.0;0.00 kt
TIO KOKI (ART);CA7979;30/12/2022 21:33:22;-41.78688;-73.14935;353.0;0.00 kt
TIO KOKI (ART);CA7979;30/12/2022 21:18:22;-41.78687;-73.14935;353.0;0.00 kt
TIO KOKI (ART);CA7979;30/12/2022 21:03:22;-41.78687;-73.14933;353.0;0.00 kt
TIO KOKI (ART);CA7979;30/12/2022 20:48:22;-41.78685;-73.14935;353.0;0.00 kt
TIO KOKI (ART);CA7979;30/12/2022 20:33:22;-41.78687;-73.14933;353.0;0.00 kt
TIO KOKI (ART);CA7979;30/12/2022 20:18:22;-41.78687;-73.14932;353.0;0.00 kt
TIO KOKI (ART);CA7979;30/12/2022 20:03:22;-41.78685;-73.14935;353.0;0.00 kt
TIO KOKI (ART);CA7979;30/12/2022 19:48:22;-41.78685;-73.14935;353.0;0.00 kt
TIO KOKI (ART);CA7979;30/12/2022 19:33:22;-41.78685;-73.14933;6.0;0.00 kt
TIO KOKI (ART);CA7979;30/12/2022 19:18:22;-41.78685;-73.14932;6.0;0.00 kt
TIO KOKI (ART);CA7979;30/12/2022 19:03:22;-41.78683;-73.14933;6.0;0.00 kt
TIO KOKI (ART);CA7979;30/12/2022 18:48:22;-41.78682;-73.14933;6.0;0.00 kt
TIO KOKI (ART);CA7979;30/12/2022 18:33:22;-41.7868;-73.14937;6.0;0.00 kt
TIO KOKI (ART);CA7979;30/12/2022 18:18:22;-41.78682;-73.14937;6.0;0.00 kt
TIO KOKI (ART);CA7979;30/12/2022 18:03:21;-41.78685;-73.14935;6.0;0.00 kt
TIO KOKI (ART);CA7979;30/12/2022 17:48:21;-41.78688;-73.14932;6.0;0.00 kt
TIO KOKI (ART);CA7979;30/12/2022 17:33:21;-41.78683;-73.14937;6.0;0.00 kt
TIO KOKI (ART);CA7979;30/12/2022 17:18:21;-41.78682;-73.14945;6.0;0.00 kt
TIO KOKI (ART);CA7979;30/12/2022 17:03:21;-41.78683;-73.14942;6.0;0.00 kt
TIO KOKI (ART);CA7979;30/12/2022 16:48:21;-41.78687;-73.1494;6.0;0.00 kt
