Name;Radio Call Sign (RC);Location date;Latitude;Longitude;Heading;Speed (kt)
DON JORGE (ART);CA2250;23/12/2022 20:52:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;23/12/2022 21:07:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;23/12/2022 21:22:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;23/12/2022 21:37:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;23/12/2022 22:07:00;-45.155833;-73.516667;276.0;0.09 kt
DON JORGE (ART);CA2250;23/12/2022 22:22:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;23/12/2022 22:37:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;23/12/2022 22:52:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;23/12/2022 23:07:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;23/12/2022 23:22:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;23/12/2022 23:37:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;23/12/2022 23:52:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 00:07:00;-45.155833;-73.516667;81.0;0.09 kt
DON JORGE (ART);CA2250;24/12/2022 00:22:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 00:37:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 00:52:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 01:07:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 01:22:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 01:37:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 02:07:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 02:22:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 02:37:00;-45.155833;-73.516667;196.0;0.09 kt
DON JORGE (ART);CA2250;24/12/2022 02:52:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 03:07:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 03:22:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 03:37:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 03:52:00;-45.155833;-73.516667;59.0;0.09 kt
DON JORGE (ART);CA2250;24/12/2022 04:07:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 04:22:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 04:37:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 04:52:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 05:07:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 05:22:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 05:37:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 05:52:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 07:07:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 07:22:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 07:37:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 08:37:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 08:52:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 09:22:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 09:37:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 09:52:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 10:07:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 10:22:00;-45.155833;-73.516667;0.0;0.00 kt
DON JORGE (ART);CA2250;24/12/2022 10:52:00;-45.155833;-73.516667;0.0;0.00 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 11:14:00;-43.034444;-73.441389;30.0;0.19 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 11:29:00;-43.034444;-73.441389;238.0;0.40 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 11:44:00;-43.034444;-73.441389;98.0;0.40 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 11:59:00;-43.034444;-73.441389;133.0;0.29 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 12:14:00;-43.034444;-73.441389;350.0;0.09 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 12:29:00;-43.034444;-73.441389;150.0;0.50 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 12:44:00;-43.034444;-73.441389;137.0;0.40 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 12:59:00;-43.034722;-73.441389;275.0;0.09 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 13:14:00;-43.034444;-73.441389;355.0;0.19 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 13:29:00;-43.034444;-73.441389;175.0;0.29 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 13:44:00;-43.034722;-73.441389;332.0;0.50 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 13:59:00;-43.034444;-73.441389;355.0;0.29 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 14:14:00;-43.034722;-73.441389;252.0;0.29 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 14:29:00;-43.034722;-73.441389;168.0;0.79 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 14:44:00;-43.034722;-73.441389;202.0;0.50 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 14:59:00;-43.034722;-73.441389;163.0;0.29 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 15:14:00;-43.034722;-73.441389;346.0;0.09 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 15:29:00;-43.034722;-73.441389;193.0;0.19 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 15:44:00;-43.034722;-73.441389;197.0;0.60 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 15:59:00;-43.034722;-73.441389;275.0;0.29 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 16:14:00;-43.034722;-73.441389;82.0;0.50 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 16:29:00;-43.034722;-73.441389;7.0;0.19 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 16:44:00;-43.034722;-73.441389;300.0;0.40 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 16:59:00;-43.034444;-73.441389;18.0;0.40 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 17:14:00;-43.033889;-73.441389;3.0;0.29 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 17:29:00;-43.033889;-73.441389;26.0;0.19 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 17:44:00;-43.033889;-73.441389;288.0;0.19 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 17:59:00;-43.033889;-73.441389;330.0;0.40 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 18:14:00;-43.033889;-73.441389;0.0;0.00 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 18:29:00;-43.033889;-73.441389;147.0;0.40 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 18:44:00;-43.033889;-73.441389;148.0;0.09 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 18:59:00;-43.033889;-73.441389;47.0;0.09 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 19:14:00;-43.033889;-73.441389;203.0;0.29 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 19:29:00;-43.033889;-73.441389;29.0;0.99 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 19:44:00;-43.033889;-73.441389;290.0;0.60 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 19:59:00;-43.033889;-73.441389;253.0;0.40 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 20:14:00;-43.033889;-73.441389;343.0;0.19 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 20:29:00;-43.033889;-73.441389;217.0;0.79 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 20:44:00;-43.030833;-73.445278;303.0;4.39 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 20:59:00;-43.0175;-73.465;311.0;5.90 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 21:14:00;-43.000556;-73.488611;325.0;6.10 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 21:29:00;-42.985833;-73.514444;313.0;5.20 kt
DOÑA CLAUDINA (ART);CB7849;23/12/2022 21:44:00;-42.964167;-73.528333;11.0;6.90 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 10:14:00;-42.953889;-73.528333;203.0;6.70 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 10:29:00;-42.981111;-73.515278;135.0;7.40 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 10:44:00;-43.005;-73.486389;133.0;6.90 kt
DOÑA CLAUDINA (ART);CB7849;24/12/2022 10:59:00;-43.025;-73.456111;132.0;6.90 kt
MARIANA B (ART);CB9391;23/12/2022 11:18:05;-42.3342;-73.5038;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 11:33:05;-42.3342;-73.5038;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 11:48:03;-42.3342;-73.5038;140.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 12:03:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 12:18:04;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 12:33:04;-42.3342;-73.5039;127.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 12:48:04;-42.3342;-73.5039;136.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 13:03:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 13:18:03;-42.3342;-73.5039;148.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 13:33:03;-42.3342;-73.5039;197.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 13:48:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 14:03:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 14:18:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 14:33:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 14:48:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 15:03:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 15:18:03;-42.3343;-73.5039;196.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 15:33:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 15:48:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 16:03:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 16:18:04;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 16:33:04;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 16:48:04;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 17:03:04;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 17:18:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 17:33:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 17:48:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 18:03:04;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 18:18:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 18:33:03;-42.3343;-73.5039;309.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 18:48:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 19:03:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 19:18:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 19:33:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 19:48:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 20:03:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 20:18:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 20:33:04;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 20:48:05;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 21:03:05;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 21:18:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 21:33:03;-42.3342;-73.5039;160.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 21:48:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 22:03:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 22:18:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 22:33:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 22:48:03;-42.3342;-73.5039;329.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 23:03:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 23:18:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 23:33:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;23/12/2022 23:48:03;-42.3343;-73.5039;163.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 00:03:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 00:18:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 00:33:04;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 00:48:04;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 01:03:04;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 01:18:04;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 01:33:03;-42.3342;-73.5038;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 01:48:04;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 02:03:05;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 02:18:04;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 02:33:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 02:48:03;-42.3343;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 03:03:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 03:18:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 03:33:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 03:48:04;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 04:03:03;-42.3342;-73.5039;108.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 04:18:04;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 04:33:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 04:48:03;-42.3342;-73.5039;302.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 05:03:03;-42.3342;-73.5039;223.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 05:18:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 05:33:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 05:48:04;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 06:03:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 06:18:04;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 06:33:04;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 06:48:04;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 07:03:04;-42.3342;-73.5038;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 07:18:04;-42.3342;-73.5038;175.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 07:33:04;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 07:48:03;-42.3342;-73.5039;177.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 08:03:05;-42.3342;-73.5038;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 08:18:03;-42.3342;-73.5038;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 08:33:04;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 08:48:03;-42.3342;-73.5038;127.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 09:03:05;-42.3342;-73.5038;236.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 09:18:03;-42.3342;-73.5038;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 09:33:03;-42.3342;-73.5038;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 09:48:03;-42.3342;-73.5038;118.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 10:03:03;-42.3342;-73.5039;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 10:18:03;-42.3342;-73.5038;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 10:33:05;-42.3342;-73.5038;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 10:48:05;-42.3342;-73.5038;0.0;0.00 kt
MARIANA B (ART);CB9391;24/12/2022 11:03:05;-42.3342;-73.5038;0.0;0.00 kt
ALAN MATIAS (ART);CA4271;23/12/2022 11:05:01;-43.6317;-75.2128;132.0;4.00 kt
ALAN MATIAS (ART);CA4271;23/12/2022 11:20:01;-43.6386;-75.1969;195.0;2.99 kt
ALAN MATIAS (ART);CA4271;23/12/2022 11:35:01;-43.6386;-75.198;213.0;0.99 kt
ALAN MATIAS (ART);CA4271;23/12/2022 11:50:01;-43.6383;-75.2002;6.0;0.99 kt
ALAN MATIAS (ART);CA4271;23/12/2022 12:05:01;-43.638;-75.2024;342.0;2.00 kt
ALAN MATIAS (ART);CA4271;23/12/2022 12:20:01;-43.638;-75.204;327.0;0.50 kt
ALAN MATIAS (ART);CA4271;23/12/2022 12:35:01;-43.6386;-75.2068;277.0;4.00 kt
ALAN MATIAS (ART);CA4271;23/12/2022 12:50:01;-43.639;-75.2085;83.0;0.99 kt
ALAN MATIAS (ART);CA4271;23/12/2022 13:05:01;-43.6404;-75.2094;222.0;4.00 kt
ALAN MATIAS (ART);CA4271;23/12/2022 13:20:01;-43.6423;-75.2095;183.0;1.49 kt
ALAN MATIAS (ART);CA4271;23/12/2022 13:35:01;-43.6553;-75.1944;137.0;6.00 kt
ALAN MATIAS (ART);CA4271;23/12/2022 13:50:01;-43.6706;-75.1694;147.0;4.99 kt
ALAN MATIAS (ART);CA4271;23/12/2022 14:05:01;-43.6827;-75.1494;118.0;2.00 kt
ALAN MATIAS (ART);CA4271;23/12/2022 14:20:01;-43.6873;-75.1449;63.0;0.99 kt
ALAN MATIAS (ART);CA4271;23/12/2022 14:35:01;-43.689;-75.1417;89.0;0.99 kt
ALAN MATIAS (ART);CA4271;23/12/2022 14:50:01;-43.6863;-75.1455;97.0;0.99 kt
ALAN MATIAS (ART);CA4271;23/12/2022 15:05:01;-43.6856;-75.1471;291.0;0.99 kt
ALAN MATIAS (ART);CA4271;23/12/2022 15:20:01;-43.6838;-75.1469;56.0;2.00 kt
ALAN MATIAS (ART);CA4271;23/12/2022 15:35:01;-43.6816;-75.1447;38.0;0.50 kt
ALAN MATIAS (ART);CA4271;23/12/2022 15:50:01;-43.6801;-75.1425;222.0;0.99 kt
ALAN MATIAS (ART);CA4271;23/12/2022 16:05:01;-43.6794;-75.1405;133.0;0.00 kt
ALAN MATIAS (ART);CA4271;23/12/2022 16:20:01;-43.6785;-75.1377;23.0;2.00 kt
ALAN MATIAS (ART);CA4271;23/12/2022 16:35:01;-43.6784;-75.1355;119.0;0.99 kt
ALAN MATIAS (ART);CA4271;23/12/2022 16:50:01;-43.6795;-75.1332;293.0;0.99 kt
ALAN MATIAS (ART);CA4271;23/12/2022 17:05:01;-43.6818;-75.132;103.0;2.00 kt
ALAN MATIAS (ART);CA4271;23/12/2022 17:20:01;-43.6845;-75.1315;139.0;2.00 kt
ALAN MATIAS (ART);CA4271;23/12/2022 17:35:01;-43.6872;-75.1303;120.0;0.99 kt
ALAN MATIAS (ART);CA4271;23/12/2022 17:50:01;-43.6897;-75.1293;89.0;2.00 kt
ALAN MATIAS (ART);CA4271;23/12/2022 18:05:01;-43.6906;-75.128;303.0;4.00 kt
ALAN MATIAS (ART);CA4271;23/12/2022 18:20:01;-43.6878;-75.1249;281.0;2.00 kt
ALAN MATIAS (ART);CA4271;23/12/2022 18:35:01;-43.6852;-75.1184;32.0;2.00 kt
ALAN MATIAS (ART);CA4271;23/12/2022 18:50:01;-43.682;-75.1112;36.0;4.99 kt
ALAN MATIAS (ART);CA4271;23/12/2022 19:05:01;-43.6785;-75.1042;31.0;3.49 kt
ALAN MATIAS (ART);CA4271;23/12/2022 19:20:01;-43.6751;-75.0975;25.0;0.99 kt
ALAN MATIAS (ART);CA4271;23/12/2022 19:35:01;-43.6717;-75.0899;116.0;1.49 kt
ALAN MATIAS (ART);CA4271;23/12/2022 19:50:01;-43.6678;-75.083;64.0;0.99 kt
ALAN MATIAS (ART);CA4271;23/12/2022 20:05:01;-43.6631;-75.076;47.0;2.99 kt
ALAN MATIAS (ART);CA4271;23/12/2022 20:20:01;-43.6578;-75.0697;51.0;2.00 kt
ALAN MATIAS (ART);CA4271;23/12/2022 20:35:01;-43.6519;-75.0642;46.0;2.00 kt
ALAN MATIAS (ART);CA4271;23/12/2022 20:50:01;-43.6452;-75.0594;60.0;2.99 kt
ALAN MATIAS (ART);CA4271;23/12/2022 21:05:01;-43.6385;-75.0553;24.0;2.99 kt
ALAN MATIAS (ART);CA4271;23/12/2022 21:20:01;-43.6318;-75.0519;11.0;2.99 kt
ALAN MATIAS (ART);CA4271;23/12/2022 21:35:01;-43.6249;-75.049;24.0;6.00 kt
ALAN MATIAS (ART);CA4271;23/12/2022 21:50:01;-43.618;-75.0469;331.0;2.00 kt
ALAN MATIAS (ART);CA4271;23/12/2022 22:05:01;-43.6112;-75.0455;7.0;0.99 kt
ALAN MATIAS (ART);CA4271;23/12/2022 22:20:01;-43.6216;-75.0568;221.0;2.99 kt
ALAN MATIAS (ART);CA4271;23/12/2022 22:35:01;-43.6367;-75.0688;175.0;4.99 kt
ALAN MATIAS (ART);CA4271;23/12/2022 22:50:01;-43.6523;-75.0794;231.0;6.00 kt
ALAN MATIAS (ART);CA4271;23/12/2022 23:05:01;-43.6683;-75.0882;190.0;4.50 kt
ALAN MATIAS (ART);CA4271;23/12/2022 23:20:01;-43.6853;-75.0973;201.0;4.99 kt
ALAN MATIAS (ART);CA4271;23/12/2022 23:35:01;-43.6871;-75.0985;293.0;0.99 kt
ALAN MATIAS (ART);CA4271;23/12/2022 23:50:01;-43.687;-75.0975;171.0;4.99 kt
ALAN MATIAS (ART);CA4271;24/12/2022 00:05:01;-43.6899;-75.1196;326.0;6.99 kt
ALAN MATIAS (ART);CA4271;24/12/2022 00:20:01;-43.6785;-75.1355;360.0;6.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 00:35:01;-43.6776;-75.1591;342.0;6.99 kt
ALAN MATIAS (ART);CA4271;24/12/2022 00:50:01;-43.656;-75.1817;337.0;8.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 01:05:01;-43.6289;-75.1965;317.0;8.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 01:20:01;-43.6186;-75.2078;173.0;4.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 01:35:01;-43.6363;-75.2027;191.0;6.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 01:50:01;-43.6308;-75.22;62.0;4.99 kt
ALAN MATIAS (ART);CA4271;24/12/2022 02:05:01;-43.6166;-75.2133;24.0;2.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 02:20:01;-43.6147;-75.2152;270.0;2.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 02:35:01;-43.6151;-75.2162;57.0;1.49 kt
ALAN MATIAS (ART);CA4271;24/12/2022 02:50:01;-43.6157;-75.2174;183.0;0.99 kt
ALAN MATIAS (ART);CA4271;24/12/2022 03:05:01;-43.6165;-75.2185;200.0;0.99 kt
ALAN MATIAS (ART);CA4271;24/12/2022 03:20:01;-43.6176;-75.2197;48.0;2.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 03:35:01;-43.619;-75.2206;32.0;0.99 kt
ALAN MATIAS (ART);CA4271;24/12/2022 03:50:01;-43.6204;-75.2212;213.0;2.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 04:05:01;-43.622;-75.2213;208.0;0.99 kt
ALAN MATIAS (ART);CA4271;24/12/2022 04:20:01;-43.6235;-75.2211;171.0;2.99 kt
ALAN MATIAS (ART);CA4271;24/12/2022 04:35:01;-43.6249;-75.2205;202.0;0.99 kt
ALAN MATIAS (ART);CA4271;24/12/2022 04:50:01;-43.6263;-75.2195;192.0;4.99 kt
ALAN MATIAS (ART);CA4271;24/12/2022 05:05:01;-43.6276;-75.2179;160.0;2.00 kt
ALAN MATIAS (ART);CA4271;24/12/2022 05:20:01;-43.6287;-75.2161;358.0;0.99 kt
ALAN MATIAS (ART);CA4271;24/12/2022 05:35:01;-43.6293;-75.2145;159.0;4.00 kt
