Name;Radio Call Sign (RC);Location date;Latitude;Longitude;Heading;Speed (kt)
LINARES (ART);CB8063;27/12/2022 09:05:01;-39.3858;-73.3406;312.0;6.99 kt
LINARES (ART);CB8063;27/12/2022 08:50:01;-39.4033;-73.3142;313.0;6.99 kt
LINARES (ART);CB8063;27/12/2022 08:35:01;-39.4264;-73.2984;349.0;6.49 kt
LINARES (ART);CB8063;27/12/2022 08:20:01;-39.453;-73.2977;38.0;6.00 kt
LINARES (ART);CB8063;27/12/2022 08:05:01;-39.4753;-73.306;47.0;2.00 kt
LINARES (ART);CB8063;27/12/2022 07:50:01;-39.4958;-73.3157;53.0;8.00 kt
LINARES (ART);CB8063;27/12/2022 07:35:01;-39.5249;-73.3257;21.0;8.00 kt
LINARES (ART);CB8063;27/12/2022 07:20:01;-39.5542;-73.3388;21.0;7.50 kt
LINARES (ART);CB8063;27/12/2022 07:05:01;-39.5837;-73.3503;23.0;6.99 kt
LINARES (ART);CB8063;27/12/2022 06:50:01;-39.6119;-73.3654;13.0;8.00 kt
LINARES (ART);CB8063;27/12/2022 06:35:01;-39.6399;-73.3808;16.0;6.99 kt
LINARES (ART);CB8063;27/12/2022 06:20:01;-39.6676;-73.3972;26.0;6.00 kt
LINARES (ART);CB8063;27/12/2022 06:05:01;-39.6946;-73.4145;14.0;6.99 kt
LINARES (ART);CB8063;27/12/2022 05:50:01;-39.7208;-73.4293;4.0;6.00 kt
LINARES (ART);CB8063;27/12/2022 05:35:01;-39.7503;-73.4343;7.0;6.99 kt
LINARES (ART);CB8063;27/12/2022 05:20:01;-39.7802;-73.4289;341.0;6.99 kt
LINARES (ART);CB8063;27/12/2022 05:05:01;-39.8101;-73.4246;350.0;7.50 kt
LINARES (ART);CB8063;27/12/2022 04:50:01;-39.8425;-73.4204;358.0;8.00 kt
MAIMAU I  (ART);CA4388;27/12/2022 11:02:01;-26.9742;-70.9149;304.0;6.99 kt
MAIMAU I  (ART);CA4388;27/12/2022 10:54:01;-26.981;-70.8994;312.0;6.99 kt
MAIMAU I  (ART);CA4388;27/12/2022 10:46:01;-26.9919;-70.8869;319.0;6.99 kt
MAIMAU I  (ART);CA4388;27/12/2022 10:38:01;-27.0005;-70.8734;334.0;6.99 kt
MAIMAU I  (ART);CA4388;27/12/2022 10:30:01;-27.0149;-70.8684;355.0;6.99 kt
MAIMAU I  (ART);CA4388;27/12/2022 10:22:01;-27.0265;-70.8586;298.0;8.00 kt
MAIMAU I  (ART);CA4388;27/12/2022 10:14:01;-27.0351;-70.8445;307.0;7.50 kt
MAIMAU I  (ART);CA4388;26/12/2022 17:26:01;-27.0388;-70.8555;115.0;8.00 kt
MAIMAU I  (ART);CA4388;26/12/2022 17:18:01;-27.031;-70.8724;115.0;8.00 kt
MAIMAU I  (ART);CA4388;26/12/2022 17:10:01;-27.0248;-70.8906;112.0;7.50 kt
MAIMAU I  (ART);CA4388;26/12/2022 17:02:01;-27.0187;-70.9086;118.0;8.00 kt
MAIMAU I  (ART);CA4388;26/12/2022 16:54:01;-27.0141;-70.9272;102.0;8.00 kt
MAIMAU I  (ART);CA4388;26/12/2022 16:46:01;-27.0095;-70.9459;96.0;8.00 kt
MAIMAU I  (ART);CA4388;26/12/2022 16:38:01;-27.0044;-70.9647;106.0;8.00 kt
MAIMAU I  (ART);CA4388;26/12/2022 16:30:01;-26.9991;-70.9833;106.0;8.00 kt
MAIMAU I  (ART);CA4388;26/12/2022 16:22:01;-26.993;-71.0014;122.0;8.00 kt
MAIMAU I  (ART);CA4388;26/12/2022 16:14:01;-26.9868;-71.019;113.0;6.99 kt
MAIMAU I  (ART);CA4388;26/12/2022 16:06:01;-26.9807;-71.0363;120.0;7.50 kt
MAIMAU I  (ART);CA4388;26/12/2022 15:58:02;-26.9749;-71.0537;110.0;6.99 kt
MAIMAU I  (ART);CA4388;26/12/2022 15:50:01;-26.972;-71.0619;228.0;0.00 kt
MAIMAU I  (ART);CA4388;26/12/2022 15:42:01;-26.9717;-71.0614;222.0;0.00 kt
MAIMAU I  (ART);CA4388;26/12/2022 15:34:01;-26.971;-71.0608;341.0;0.00 kt
MAIMAU I  (ART);CA4388;26/12/2022 15:26:01;-26.9708;-71.0602;217.0;0.99 kt
MAIMAU I  (ART);CA4388;26/12/2022 15:18:01;-26.9699;-71.0594;216.0;0.50 kt
MAIMAU I  (ART);CA4388;26/12/2022 15:10:01;-26.969;-71.0584;231.0;2.00 kt
MAIMAU I  (ART);CA4388;26/12/2022 15:02:01;-26.9686;-71.0573;246.0;0.99 kt
MAIMAU I  (ART);CA4388;26/12/2022 14:54:01;-26.9678;-71.0562;204.0;0.99 kt
MAIMAU I  (ART);CA4388;26/12/2022 14:46:01;-26.9674;-71.0554;260.0;0.99 kt
MAIMAU I  (ART);CA4388;26/12/2022 14:38:01;-26.9675;-71.0551;45.0;0.99 kt
MAIMAU I  (ART);CA4388;26/12/2022 14:30:01;-26.968;-71.0545;264.0;0.50 kt
MAIMAU I  (ART);CA4388;26/12/2022 14:22:01;-26.9679;-71.0532;253.0;0.50 kt
MAIMAU I  (ART);CA4388;26/12/2022 14:14:01;-26.968;-71.0529;223.0;0.00 kt
MAIMAU I  (ART);CA4388;26/12/2022 14:06:01;-26.9682;-71.0526;256.0;0.00 kt
MAIMAU I  (ART);CA4388;26/12/2022 13:58:01;-26.9686;-71.0522;189.0;0.99 kt
MAIMAU I  (ART);CA4388;26/12/2022 13:50:01;-26.9683;-71.0518;234.0;0.00 kt
MAIMAU I  (ART);CA4388;26/12/2022 13:42:01;-26.9677;-71.0476;275.0;2.99 kt
MAIMAU I  (ART);CA4388;26/12/2022 13:34:01;-26.9564;-71.0344;223.0;8.00 kt
MAIMAU I  (ART);CA4388;26/12/2022 13:26:01;-26.9567;-71.0162;280.0;8.00 kt
MAIMAU I  (ART);CA4388;26/12/2022 13:18:01;-26.9573;-70.996;275.0;8.00 kt
MAIMAU I  (ART);CA4388;26/12/2022 13:10:01;-26.9507;-70.9794;214.0;6.99 kt
MAIMAU I  (ART);CA4388;26/12/2022 13:02:01;-26.9482;-70.9722;16.0;4.99 kt
MAIMAU I  (ART);CA4388;26/12/2022 12:54:01;-26.9547;-70.9562;256.0;6.99 kt
MAIMAU I  (ART);CA4388;26/12/2022 12:46:01;-26.9525;-70.9381;262.0;8.00 kt
MAIMAU I  (ART);CA4388;26/12/2022 12:38:01;-26.9628;-70.9352;20.0;0.99 kt
MAIMAU I  (ART);CA4388;26/12/2022 12:30:01;-26.9626;-70.9342;248.0;0.99 kt
MAIMAU I  (ART);CA4388;26/12/2022 12:22:01;-26.9619;-70.9329;304.0;0.99 kt
MAIMAU I  (ART);CA4388;26/12/2022 12:14:01;-26.9611;-70.9315;224.0;0.99 kt
MAIMAU I  (ART);CA4388;26/12/2022 12:06:01;-26.9604;-70.9302;262.0;0.99 kt
MAIMAU I  (ART);CA4388;26/12/2022 11:58:01;-26.9598;-70.9288;248.0;0.99 kt
MAIMAU I  (ART);CA4388;26/12/2022 11:50:01;-26.9595;-70.9276;267.0;0.00 kt
MAIMAU I  (ART);CA4388;26/12/2022 11:42:01;-26.9591;-70.9263;258.0;0.00 kt
MAIMAU I  (ART);CA4388;26/12/2022 11:34:01;-26.959;-70.9251;249.0;0.99 kt
MAIMAU I  (ART);CA4388;26/12/2022 11:26:01;-26.9589;-70.9239;284.0;0.00 kt
MAIMAU I  (ART);CA4388;26/12/2022 11:18:01;-26.9588;-70.9229;245.0;1.49 kt
MAIMAU I  (ART);CA4388;26/12/2022 11:10:01;-26.9585;-70.922;235.0;0.99 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 10:57:37;-39.3956;-73.4013;51.0;1.49 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 10:42:37;-39.3965;-73.4007;342.0;0.99 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 10:27:37;-39.3982;-73.4009;13.0;2.99 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 10:12:37;-39.4181;-73.3933;31.0;8.00 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 09:57:37;-39.4352;-73.4096;224.0;6.00 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 09:42:37;-39.4107;-73.3886;219.0;6.00 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 09:27:37;-39.3983;-73.3762;274.0;0.00 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 09:12:37;-39.3992;-73.3772;47.0;0.99 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 08:57:37;-39.3995;-73.3777;188.0;0.99 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 08:42:37;-39.3995;-73.378;85.0;0.99 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 08:27:37;-39.3984;-73.3765;306.0;6.00 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 08:12:37;-39.3967;-73.3468;239.0;4.99 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 07:57:37;-39.3949;-73.3479;100.0;0.99 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 07:42:37;-39.3944;-73.3489;38.0;0.99 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 07:27:37;-39.3941;-73.3489;359.0;0.00 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 07:12:37;-39.3938;-73.3483;268.0;0.00 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 06:57:37;-39.3961;-73.3364;306.0;6.00 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 06:42:37;-39.408;-73.3046;282.0;4.99 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 06:27:37;-39.4046;-73.2685;336.0;6.99 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 06:12:37;-39.4276;-73.2611;314.0;6.00 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 05:57:37;-39.4496;-73.2834;69.0;8.00 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 05:42:37;-39.481;-73.2856;357.0;8.00 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 05:27:37;-39.5137;-73.2855;33.0;8.00 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 05:12:37;-39.5417;-73.306;7.0;6.99 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 04:57:37;-39.5733;-73.3188;28.0;8.00 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 04:42:37;-39.6024;-73.3374;16.0;9.99 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 04:27:37;-39.6287;-73.3631;13.0;8.49 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 04:12:37;-39.6532;-73.3902;58.0;6.99 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 03:57:37;-39.6787;-73.4147;55.0;7.50 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 03:42:37;-39.7063;-73.4343;23.0;6.99 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 03:27:37;-39.7383;-73.4336;8.0;9.00 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 03:12:37;-39.772;-73.4364;23.0;9.00 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 02:57:37;-39.8053;-73.4417;6.0;8.00 kt
PUNTA BRAVA (ART);CA3697;27/12/2022 02:42:37;-39.8397;-73.4319;332.0;9.00 kt
CONCEPCION (ART);CB8062;27/12/2022 11:03:01;-43.0399;-72.7778;140.0;2.50 kt
CONCEPCION (ART);CB8062;27/12/2022 10:55:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 10:47:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 10:39:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 10:31:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 10:23:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 10:15:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 10:07:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 09:59:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 09:51:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 09:43:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 09:35:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 09:27:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 09:19:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 09:11:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 09:03:01;-43.0395;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 08:55:01;-43.0395;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 08:47:01;-43.0395;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 08:39:01;-43.0395;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 08:31:01;-43.0395;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 08:23:01;-43.0395;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 08:15:01;-43.0395;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 08:07:01;-43.0395;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 07:59:01;-43.0395;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 07:51:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 07:43:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 07:35:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 07:27:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 07:19:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 07:11:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 07:03:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 06:55:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 06:47:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 06:39:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 06:31:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 06:23:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 06:15:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 06:07:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 05:59:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 05:51:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 05:43:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 05:35:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 05:27:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 05:19:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 05:11:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 05:03:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 04:55:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 04:47:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 04:39:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 04:31:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 04:23:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 04:15:02;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 04:07:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 03:59:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 03:51:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 03:43:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 03:35:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 03:27:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 03:19:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 03:11:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 03:03:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 02:55:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 02:47:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 02:39:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 02:31:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 02:23:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 02:15:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 02:07:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 01:59:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 01:51:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 01:43:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 01:35:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 01:27:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 01:19:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 01:11:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 01:03:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 00:55:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 00:47:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 00:39:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 00:31:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 00:23:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 00:15:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;27/12/2022 00:07:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 23:59:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 23:51:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 23:43:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 23:35:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 23:27:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 23:19:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 23:11:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 23:03:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 22:55:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 22:47:01;-43.0396;-72.7775;134.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 22:39:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 22:31:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 22:23:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 22:15:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 22:07:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 21:59:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 21:51:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 21:43:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 21:35:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 21:27:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 21:19:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 21:11:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 21:03:01;-43.0396;-72.7774;137.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 20:55:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 20:47:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 20:39:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 20:31:01;-43.0396;-72.7774;166.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 20:23:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 20:15:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 20:07:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 19:59:01;-43.0396;-72.7774;295.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 19:51:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 19:43:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 19:35:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 19:27:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 19:19:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 19:11:01;-43.0396;-72.7774;138.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 19:03:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 18:55:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 18:47:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 18:39:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 18:31:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 18:23:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 18:15:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 18:07:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 17:59:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 17:51:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 17:43:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 17:35:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 17:27:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 17:19:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 17:11:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 17:03:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 16:55:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 16:47:01;-43.0396;-72.7775;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 16:39:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 16:31:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 16:23:01;-43.0396;-72.7774;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 16:15:01;-43.0414;-72.7761;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 16:07:01;-43.0414;-72.7752;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 15:59:01;-43.0413;-72.7751;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 15:51:01;-43.0413;-72.7751;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 15:43:01;-43.0413;-72.7751;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 15:35:01;-43.0414;-72.7751;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 15:27:01;-43.0414;-72.7752;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 15:19:01;-43.0414;-72.7752;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 15:11:01;-43.0414;-72.7751;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 15:03:01;-43.0414;-72.7752;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 14:55:01;-43.0414;-72.7752;0.0;0.00 kt
CONCEPCION (ART);CB8062;26/12/2022 14:47:01;-43.0424;-72.7752;310.0;4.00 kt
CONCEPCION (ART);CB8062;26/12/2022 14:39:01;-43.0414;-72.7772;110.0;0.99 kt
CONCEPCION (ART);CB8062;26/12/2022 14:31:01;-43.0355;-72.7733;171.0;6.99 kt
CONCEPCION (ART);CB8062;26/12/2022 14:23:01;-43.0216;-72.7824;139.0;6.99 kt
CONCEPCION (ART);CB8062;26/12/2022 14:15:01;-43.0118;-72.7971;130.0;6.99 kt
CONCEPCION (ART);CB8062;26/12/2022 14:07:01;-43.0067;-72.8168;100.0;6.99 kt
CONCEPCION (ART);CB8062;26/12/2022 13:59:01;-43.0115;-72.835;53.0;6.99 kt
